Climate Division 4301 Weekly Palmer Drought Index
20050101,3.95
20050108,3.97
20050115,4.29
20050122,3.96
20050129,3.82
20050205,2.84
20050212,3.50
20050219,3.44
20050222,3.44
20050226,3.30
20050305,3.22
20050312,3.37
20050319,3.25
20050326,2.85
20050402,2.98
20050409,3.32
20050416,2.91
20050423,2.97
20050430,3.57
20050507,3.29
20050514,2.67
20050521,2.48
20050528,2.93
20050601,2.92
20050604,2.43
20050605,2.31
20050607,2.10
20050608,1.95
20050611,2.00
20050612,1.83
20050613,1.77
20050614,1.78
20050615,2.71
20050618,3.56
20050625,3.13
20050627,2.82
20050702,2.73
20050703,-4.98
20050706,2.61
20050709,2.87
20050712,3.19
20050713,3.11
20050715,3.08
20050716,3.00
20050717,2.99
20050718,2.93
20050720,2.93
20050723,2.86
20050724,2.76
20050726,2.46
20050730,2.83
20050802,3.04
20050803,3.04
20050806,2.87
20050807,2.80
20050808,2.72
20050810,2.55
20050813,2.23
20050814,2.08
20050815,2.29
20050816,2.11
20050817,1.99
20050820,1.56
20050821,2.12
20050823,2.01
20050827,1.51
20050828,1.34
20050829,1.62
20050903,2.91
20050905,2.80
20050906,2.73
20050907,2.66
20050910,2.59
20050911,2.53
20050912,2.45
20050913,2.36
20050917,2.41
20050924,2.09
20051001,2.53
20051008,2.89
20051015,3.34
20051022,4.34
20051029,5.22
20051105,4.78
20051112,4.92
20051119,5.34
20051126,5.44
20051203,4.93
20051210,4.89
20051217,4.91
20051224,4.50
20051231,5.22
20060107,4.77
20060114,4.76
20060121,5.66
20060128,5.55
20060204,5.24
20060211,5.40
20060218,5.29
20060225,5.01
20060304,4.64
20060311,4.32
20060318,4.57
20060325,3.94
20060401,2.96
20060408,4.02
20060415,2.96
20060422,2.20
20060429,2.72
20060506,2.30
20060513,1.78
20060520,4.40
20060527,4.44
20060603,4.13
20060610,4.95
20060617,4.98
20060624,4.91
20060701,5.71
20060708,5.69
20060715,5.88
20060722,5.51
20060729,5.82
20060805,6.35
20060812,6.18
20060819,5.66
20060826,5.98
20060902,5.63
20060909,5.14
20060916,4.83
20060923,4.39
20060930,4.90
20061007,5.08
20061014,5.00
20061021,6.11
20061028,6.08
20061104,6.07
20061111,5.65
20061118,6.04
20061125,5.26
20061202,5.57
20061209,5.49
20061216,5.18
20061223,5.06
20061230,5.10
20070106,5.36
20070113,5.44
20070120,5.46
20070127,5.13
20070203,4.38
20070210,3.75
20070217,5.16
20070224,4.81
20070303,4.68
20070310,5.01
20070324,5.23
20070331,5.05
20070407,5.13
20070414,5.23
20070421,5.60
20070428,5.20
20070505,4.51
20070512,3.72
20070519,4.89
20070526,5.25
20070602,4.17
20070609,4.45
20070616,3.78
20070623,3.98
20070630,3.48
20070707,3.32
20070714,4.85
20070721,5.01
20070728,5.05
20070804,4.84
20070811,6.29
20070818,6.16
20070825,5.86
20070901,5.45
20070908,4.58
20070915,5.34
20070922,4.83
20070929,4.72
20071006,4.34
20071013,4.94
20071020,4.98
20071027,4.61
20071103,4.50
20071110,4.81
20071117,5.29
20071124,5.41
20071201,5.20
20071208,5.48
20071215,5.59
20071222,5.90
20071229,6.03
20080105,5.73
20080112,5.72
20080119,5.55
20080126,5.03
20080202,5.33
20080209,6.17
20080216,6.56
20080223,6.67
20080301,6.30
20080308,7.38
20080315,7.78
20080322,8.10
20080329,7.83
20080405,7.75
20080412,7.61
20080419,6.78
20080426,5.69
20080503,6.41
20080510,6.21
20080517,5.49
20080524,5.38
20080531,4.86
20080607,6.28
20080614,6.24
20080621,6.57
20080628,6.59
20080705,5.69
20080712,5.16
20080719,5.62
20080726,7.13
20080802,7.26
20080809,8.85
20080816,8.63
20080823,8.57
20080830,8.12
20080906,7.19
20080913,7.28
20080920,6.84
20080927,6.45
20081004,6.69
20081011,6.75
20081018,6.36
20081025,6.14
20081101,6.55
20081108,6.11
20081115,5.91
20081129,5.85
20081206,5.89
20081213,6.51
20081220,6.38
20081227,6.61
20090103,6.14
20090110,6.09
20090117,5.72
20090124,5.27
20090131,5.63
20090207,4.02
20090214,4.27
20090221,3.91
20090228,4.39
20090307,4.50
20090314,4.90
20090321,4.19
20090328,3.47
20090404,3.35
20090411,3.89
20090418,3.09
20090425,2.86
20090502,2.39
20090509,2.21
20090516,2.53
20090523,2.83
20090530,3.63
20090606,3.65
20090613,4.22
20090620,4.23
20090627,3.64
20090704,4.68
20090711,4.93
20090718,5.25
20090725,5.29
20090801,5.60
20090808,5.84
20090815,5.57
20090822,5.30
20090829,5.19
20090905,4.60
20090912,3.70
20090919,3.16
20090926,2.79
20091003,3.61
20091010,4.76
20091017,4.66
20091024,4.64
20091031,4.73
20091121,4.71
20091128,4.84
20091205,5.03
20091212,5.14
20091219,5.04
20091226,4.73
20100102,4.84
20100109,4.65
20100116,4.01
20100123,3.52
20100130,4.06
20100206,3.40
20100213,2.78
20100220,2.23
20100227,4.27
20100306,3.94
20100313,3.16
20100320,2.62
20100327,4.04
20100403,3.66
20100410,3.25
20100417,3.54
20100424,2.97
20100501,3.52
20100508,3.61
20100515,3.59
20100522,3.01
20100529,2.04
20100605,2.65
20100612,3.47
20100619,3.27
20100626,3.29
20100703,3.59
20100710,3.60
20100717,3.14
20100724,3.64
20100731,3.32
20100814,3.93
20100821,3.60
20100828,3.56
20100904,3.03
20100911,2.95
20100918,3.06
20100925,2.40
20101002,4.47
20101009,4.93
20101016,5.40
20101023,5.45
20101030,5.46
