Climate Division 3803 Weekly Palmer Drought Index
20050101,0.09
20050108,-0.73
20050115,-0.53
20050122,-1.03
20050129,-1.33
20050205,-1.06
20050212,-1.42
20050219,-1.49
20050222,-1.39
20050226,-1.33
20050305,-1.10
20050312,-1.19
20050319,-1.09
20050326,-1.32
20050402,-0.43
20050409,-0.74
20050416,-0.01
20050423,-0.33
20050430,-0.64
20050507,-0.60
20050514,-0.95
20050521,-0.35
20050528,-1.03
20050601,-0.12
20050604,0.85
20050605,0.85
20050607,0.74
20050608,0.87
20050611,0.89
20050612,0.84
20050613,0.82
20050614,0.81
20050615,0.80
20050618,0.67
20050625,0.47
20050627,0.45
20050702,0.90
20050703,-4.15
20050706,1.00
20050709,1.03
20050712,0.95
20050713,0.92
20050715,0.96
20050716,0.95
20050717,0.91
20050718,0.89
20050720,0.90
20050723,0.97
20050724,0.93
20050726,0.85
20050730,0.96
20050802,1.02
20050803,0.99
20050806,1.15
20050807,1.12
20050808,1.13
20050810,1.36
20050813,1.30
20050814,1.42
20050815,1.46
20050816,1.41
20050817,1.37
20050820,1.47
20050821,1.43
20050823,1.43
20050827,1.35
20050828,1.31
20050829,1.26
20050903,1.06
20050905,0.88
20050906,0.77
20050907,0.65
20050910,0.28
20050911,0.15
20050912,0.03
20050913,-0.11
20050917,-0.50
20050924,-0.86
20051001,-0.50
20051008,0.46
20051015,0.17
20051022,-0.61
20051029,-1.09
20051105,-1.44
20051112,-1.71
20051119,-1.94
20051126,-1.70
20051203,-1.79
20051210,-0.86
20051217,-0.03
20051224,-0.40
20051231,-0.22
20060107,0.33
20060114,-0.15
20060121,-0.69
20060128,-0.96
20060204,-1.31
20060211,-1.47
20060218,-1.70
20060225,-1.76
20060304,-1.75
20060311,-2.06
20060318,-2.29
20060325,-2.28
20060401,-2.35
20060408,-2.65
20060415,-2.75
20060422,-2.84
20060429,-2.68
20060506,-2.51
20060513,-2.49
20060520,-2.52
20060527,-2.60
20060603,-2.29
20060610,-2.65
20060617,-0.30
20060624,-0.60
20060701,0.24
20060708,-0.08
20060715,-0.53
20060722,-0.83
20060729,-0.71
20060805,-1.20
20060812,-0.97
20060819,-1.23
20060826,-0.85
20060902,0.27
20060909,0.53
20060916,1.40
20060923,1.14
20060930,0.75
20061007,0.14
20061014,0.07
20061021,0.36
20061028,0.98
20061104,0.87
20061111,0.57
20061118,1.52
20061125,2.41
20061202,2.13
20061209,1.87
20061216,1.15
20061223,1.75
20061230,1.63
20070106,1.79
20070113,1.79
20070120,1.34
20070127,1.26
20070203,1.18
20070210,0.49
20070217,0.56
20070224,-0.02
20070303,1.26
20070310,0.46
20070324,-0.54
20070331,-1.01
20070407,-1.47
20070414,-1.44
20070421,-0.62
20070428,-1.20
20070505,-1.50
20070512,-1.53
20070519,-1.56
20070526,-1.30
20070602,-1.94
20070609,-2.04
20070616,-1.28
20070623,-1.95
20070630,-1.44
20070707,-2.38
20070714,-2.45
20070721,-2.30
20070728,-2.20
20070804,-2.31
20070811,-2.76
20070818,-3.12
20070825,-3.31
20070901,-3.13
20070908,-3.70
20070915,-3.18
20070922,-3.45
20070929,-3.80
20071006,-3.67
20071013,-3.94
20071020,-4.19
20071027,-3.69
20071103,-3.61
20071110,-4.10
20071117,-4.01
20071124,-4.24
20071201,-4.43
20071208,-4.65
20071215,-4.96
20071222,-4.52
20071229,-4.35
20080105,-3.56
20080112,-3.70
20080119,-3.64
20080126,-3.74
20080202,-2.97
20080209,-3.49
20080216,-3.73
20080223,-3.34
20080301,-3.12
20080308,-2.76
20080315,-3.38
20080322,-3.23
20080329,-3.55
20080405,-2.84
20080412,-2.82
20080419,-3.05
20080426,-3.31
20080503,-2.64
20080510,-3.03
20080517,-2.93
20080524,-3.09
20080531,-3.24
20080607,-3.16
20080614,-3.47
20080621,-3.72
20080628,-3.88
20080705,-4.04
20080712,-3.64
20080719,-3.74
20080726,-3.86
20080802,-3.77
20080809,-3.68
20080816,-3.07
20080823,-3.17
20080830,-1.13
20080906,-1.10
20080913,-1.21
20080920,-1.44
20080927,-1.04
20081004,-0.47
20081011,-0.34
20081018,-0.55
20081025,-0.52
20081101,-0.30
20081108,-0.60
20081115,0.09
20081129,0.15
20081206,1.26
20081213,2.26
20081220,1.53
20081227,1.38
20090103,1.28
20090110,1.41
20090117,0.92
20090124,0.44
20090131,-0.03
20090207,-0.39
20090214,-0.97
20090221,-1.23
20090228,-1.46
20090307,-0.22
20090314,-0.85
20090321,-0.80
20090328,-1.01
20090404,-0.54
20090411,-0.42
20090418,-0.46
20090425,-0.71
20090502,-0.78
20090509,-0.14
20090516,-0.35
20090523,-0.11
20090530,0.51
20090606,0.82
20090613,0.60
20090620,0.69
20090627,0.04
20090704,-0.55
20090711,-1.00
20090718,-1.15
20090725,-1.06
20090801,-0.71
20090808,-0.96
20090815,-1.06
20090822,-1.40
20090829,-1.75
20090905,-2.49
20090912,-2.68
20090919,-2.87
20090926,-2.62
20091003,-2.39
20091010,-2.06
20091017,-0.30
20091024,-0.79
20091031,-0.60
20091121,0.47
20091128,0.65
20091205,1.19
20091212,1.53
20091219,1.88
20091226,2.36
20100102,2.20
20100109,1.76
20100116,1.01
20100123,1.98
20100130,2.24
20100206,2.50
20100213,2.45
20100220,2.28
20100227,2.17
20100306,1.81
20100313,1.84
20100320,1.15
20100327,0.75
20100403,0.12
20100410,0.13
20100417,-0.47
20100424,-0.92
20100501,-1.02
20100508,-1.47
20100515,-1.74
20100522,-1.44
20100529,-1.46
20100605,-0.09
20100612,-0.74
20100619,-1.06
20100626,-1.46
20100703,-1.55
20100710,-1.62
20100717,-1.35
20100724,-1.55
20100731,-1.38
20100814,-1.02
20100821,-0.27
20100828,-0.96
20100904,-1.30
20100911,-1.64
20100918,-1.90
20100925,-2.29
20101002,-1.11
20101009,-1.46
20101016,-2.15
20101023,-2.44
20101030,-2.38
20101106,-2.33
20101113,-2.56
20101120,-2.79
20101127,-2.99
20101204,-3.11
20101218,-3.29
20101225,-3.54
20110101,-3.17
20110108,-3.42
20110115,-3.54
