Climate Division 3807 Weekly Palmer Drought Index
20050101,0.67
20050108,-0.32
20050115,-0.32
20050122,-0.60
20050129,-0.84
20050205,-0.66
20050212,-0.80
20050219,-1.24
20050222,-1.11
20050226,-1.12
20050305,-0.69
20050312,-1.00
20050319,-0.93
20050326,-0.65
20050402,0.70
20050409,0.67
20050416,0.50
20050423,0.41
20050430,0.35
20050507,0.60
20050514,0.44
20050521,0.86
20050528,0.62
20050601,0.88
20050604,1.39
20050605,1.73
20050607,1.75
20050608,1.71
20050611,1.71
20050612,1.68
20050613,1.65
20050614,1.60
20050615,1.53
20050618,1.40
20050625,1.36
20050627,1.45
20050702,1.26
20050703,-2.97
20050706,1.56
20050709,1.49
20050712,1.53
20050713,1.49
20050715,1.71
20050716,1.72
20050717,1.68
20050718,1.66
20050720,1.59
20050723,1.57
20050724,1.52
20050726,1.36
20050730,1.19
20050802,1.61
20050803,1.58
20050806,1.92
20050807,1.97
20050808,1.96
20050810,2.10
20050813,2.16
20050814,2.13
20050815,2.07
20050816,2.02
20050817,1.95
20050820,1.91
20050821,1.92
20050823,1.95
20050827,2.03
20050828,2.03
20050829,1.97
20050903,1.35
20050905,1.13
20050906,1.03
20050907,0.95
20050910,0.66
20050911,0.56
20050912,0.46
20050913,0.36
20050917,-0.07
20050924,-0.70
20051001,-0.86
20051008,1.05
20051015,0.99
20051022,0.82
20051029,0.80
20051105,0.55
20051112,-0.03
20051119,-0.54
20051126,0.83
20051203,0.94
20051210,1.10
20051217,0.94
20051224,1.00
20051231,0.96
20060107,1.40
20060114,1.17
20060121,0.93
20060128,0.73
20060204,0.82
20060211,0.12
20060218,-0.31
20060225,-0.50
20060304,0.35
20060311,-0.51
20060318,-0.77
20060325,-0.71
20060401,-0.83
20060408,-1.16
20060415,-1.15
20060422,-1.26
20060429,-1.04
20060506,-1.13
20060513,-1.03
20060520,-0.63
20060527,-1.14
20060603,-0.32
20060610,-1.00
20060617,0.22
20060624,-0.56
20060701,-0.21
20060708,-0.85
20060715,-1.20
20060722,-1.46
20060729,-1.36
20060805,-1.40
20060812,-1.27
20060819,-1.50
20060826,-1.00
20060902,-0.84
20060909,-0.19
20060916,-0.08
20060923,-0.87
20060930,-1.28
20061007,-1.54
20061014,-1.66
20061021,-1.88
20061028,-1.56
20061104,-1.53
20061111,-0.85
20061118,-0.44
20061125,0.42
20061202,0.60
20061209,0.34
20061216,-0.64
20061223,-0.14
20061230,0.27
20070106,1.08
20070113,0.67
20070120,0.47
20070127,0.40
20070203,0.95
20070210,0.63
20070217,0.75
20070224,0.34
20070303,0.26
20070310,0.33
20070324,-0.31
20070331,-0.78
20070407,-1.20
