Climate Division 0802 Weekly Palmer Drought Index
20050101,1.42
20050108,0.56
20050115,0.38
20050122,-0.24
20050129,-0.85
20050205,-1.16
20050212,-1.75
20050219,-1.97
20050222,-2.09
20050226,-2.09
20050305,-1.07
20050312,-1.11
20050319,-0.85
20050326,-0.15
20050402,1.48
20050409,2.09
20050416,2.06
20050423,1.80
20050430,1.94
20050507,2.77
20050514,2.63
20050521,2.60
20050528,2.37
20050601,2.46
20050604,2.53
20050605,2.45
20050607,2.44
20050608,2.42
20050611,2.46
20050612,2.72
20050613,2.86
20050614,2.87
20050615,2.96
20050618,2.81
20050625,2.72
20050627,2.67
20050702,2.72
20050703,-3.11
20050706,2.85
20050709,2.62
20050712,3.31
20050713,3.29
20050715,3.31
20050716,3.33
20050717,3.33
20050718,3.28
20050720,3.17
20050723,3.05
20050724,3.02
20050726,2.90
20050730,2.77
20050802,2.63
20050803,2.66
20050806,2.96
20050807,2.97
20050808,3.02
20050810,3.11
20050813,2.99
20050814,2.93
20050815,2.88
20050816,2.83
20050817,2.77
20050820,2.63
20050821,2.59
20050823,2.41
20050827,2.47
20050828,2.45
20050829,2.50
20050903,1.72
20050905,1.56
20050906,1.50
20050907,1.75
20050910,1.56
20050911,1.47
20050912,1.36
20050913,1.26
20050917,0.80
20050924,0.73
20051001,0.19
20051008,1.02
20051015,0.49
20051022,0.09
20051029,0.53
20051105,-0.52
20051112,-1.00
20051119,-1.34
20051126,-1.35
20051203,-0.81
20051210,0.09
20051217,-0.04
20051224,1.25
20051231,1.05
20060107,2.03
20060114,1.43
20060121,0.75
20060128,0.17
20060204,1.32
20060211,1.97
20060218,1.56
20060225,1.30
20060304,1.73
20060311,1.10
20060318,0.57
20060325,0.17
20060401,-0.59
20060408,-1.23
20060415,-0.99
20060422,-1.39
20060429,-1.41
20060506,-1.63
20060513,-1.39
20060520,-1.55
20060527,-1.81
20060603,-1.92
20060610,-2.22
20060617,-1.51
20060624,-2.00
20060701,-2.28
20060708,-2.40
20060715,-2.69
20060722,-2.77
20060729,-2.74
20060805,-2.76
20060812,-3.10
20060819,-3.22
20060826,-3.22
20060902,-3.32
20060909,-3.41
20060916,-3.48
20060923,-3.61
20060930,-3.81
20061007,-3.99
20061014,-4.17
20061021,-4.33
20061028,-4.03
20061104,-4.02
20061111,-4.09
20061118,-4.07
20061125,-4.18
20061202,-4.25
20061209,-4.38
20061216,-4.59
20061223,-4.53
20061230,-4.21
20070106,-1.87
20070113,-2.39
20070120,-3.06
20070127,-3.21
20070203,-1.64
20070210,-2.71
20070217,-3.15
20070224,-3.48
20070303,-2.45
20070310,-2.75
20070324,-3.61
20070331,-3.88
20070407,-3.70
20070414,-3.84
20070421,-3.61
20070428,-3.80
20070505,-3.73
20070512,-3.83
20070519,-3.87
20070526,-4.03
20070602,-3.44
20070609,-2.88
20070616,-3.23
20070623,-3.40
20070630,-3.84
20070707,-3.99
20070714,-4.25
20070721,-4.22
20070728,-4.23
20070804,-2.98
20070811,-1.40
20070818,-1.80
20070825,-2.61
20070901,-2.41
20070908,-3.19
20070915,-3.18
20070922,-2.70
20070929,-2.84
20071006,-0.46
20071013,-0.77
20071020,-0.46
20071027,-2.14
20071103,-1.75
20071110,-1.75
20071117,-2.38
20071124,-2.33
20071201,-2.17
20071208,-2.52
20071215,-2.67
20071222,-2.03
20071229,-2.53
20080105,-1.72
20080112,-2.22
20080119,-1.96
20080126,-1.83
20080202,-1.95
20080209,-2.05
20080216,-2.19
20080223,-1.12
20080301,-0.81
20080308,0.32
20080315,-0.07
20080322,-0.40
20080329,-0.84
20080405,-0.79
20080412,-0.47
20080419,-0.65
20080426,-0.98
20080503,-0.85
20080510,-1.21
20080517,-1.26
20080524,-1.40
20080531,-2.02
20080607,-2.18
20080614,-1.99
20080621,-2.11
20080628,-1.93
20080705,-2.08
20080712,-1.81
20080719,-1.46
20080726,-1.61
20080802,-1.07
20080809,-1.62
20080816,-1.24
20080823,1.53
20080830,1.72
20080906,0.62
20080913,0.18
20080920,-0.18
20080927,-0.42
20081004,-0.88
20081011,-0.36
20081018,-0.31
20081025,0.00
20081101,0.04
