Climate Division 0804 Weekly Palmer Drought Index
20050101,0.59
20050108,0.12
20050115,0.62
20050122,0.37
20050129,0.09
20050205,-0.37
20050212,-0.80
20050219,-1.08
20050222,-1.30
20050226,-1.41
20050305,-0.18
20050312,-0.04
20050319,1.05
20050326,1.08
20050402,0.68
20050409,0.77
20050416,0.63
20050423,0.36
20050430,1.12
20050507,2.26
20050514,2.03
20050521,1.84
20050528,1.77
20050601,2.16
20050604,2.69
20050605,3.25
20050607,3.29
20050608,3.28
20050611,3.45
20050612,3.54
20050613,3.59
20050614,3.53
20050615,3.52
20050618,3.46
20050625,3.59
20050627,3.52
20050702,3.31
20050703,-2.82
20050706,2.95
20050709,3.06
20050712,3.33
20050713,3.27
20050715,3.28
20050716,3.25
20050717,3.16
20050718,3.16
20050720,3.00
20050723,2.72
20050724,2.58
20050726,2.92
20050730,2.57
20050802,2.41
20050803,2.33
20050806,2.12
20050807,2.05
20050808,2.29
20050810,2.17
20050813,1.88
20050814,1.77
20050815,1.77
20050816,1.63
20050817,1.50
20050820,1.14
20050821,1.05
20050823,0.98
20050827,0.94
20050828,0.93
20050829,0.95
20050903,0.10
20050905,-0.10
20050906,-0.07
20050907,-0.13
20050910,-0.44
20050911,-0.58
20050912,-0.71
20050913,-0.85
20050917,-1.39
20050924,-1.69
20051001,-2.18
20051008,-1.90
20051015,-1.97
20051022,-1.92
20051029,0.82
20051105,1.64
20051112,1.20
20051119,0.80
20051126,0.81
20051203,1.07
20051210,1.50
20051217,1.28
20051224,1.13
20051231,0.81
20060107,0.74
20060114,0.38
20060121,0.29
20060128,-0.14
20060204,0.61
20060211,0.63
20060218,0.48
20060225,0.06
20060304,-0.35
20060311,-0.75
20060318,-1.04
20060325,-1.14
20060401,-1.27
20060408,-1.47
20060415,-1.40
20060422,-1.58
20060429,-1.64
20060506,-1.81
20060513,-1.83
20060520,-1.87
20060527,-2.10
20060603,-2.27
20060610,-2.50
20060617,-2.19
20060624,-2.49
20060701,-2.44
20060708,-2.19
20060715,-2.17
20060722,-2.16
20060729,-2.27
20060805,-2.61
20060812,-3.03
20060819,-2.85
20060826,-2.74
20060902,-2.25
20060909,-2.15
20060916,-2.17
20060923,-2.08
20060930,-2.31
20061007,-2.72
20061014,-2.85
20061021,-3.01
20061028,-2.95
20061104,-2.78
20061111,-2.83
20061118,-2.51
20061125,-2.64
20061202,-2.63
20061209,-2.93
20061216,-2.67
20061223,-2.75
20061230,-2.52
20070106,-2.20
20070113,-2.46
20070120,-2.68
20070127,-2.61
20070203,-2.35
20070210,-2.09
20070217,-1.84
20070224,-2.00
20070303,-2.06
20070310,-2.12
20070324,-2.38
20070331,-2.62
20070407,-2.59
20070414,-1.97
20070421,-1.86
20070428,-2.26
20070505,-2.28
20070512,-2.34
20070519,-2.28
20070526,-2.54
20070602,-1.99
20070609,-2.26
20070616,-2.65
20070623,-2.85
20070630,-3.10
20070707,-2.30
20070714,-2.70
20070721,-2.69
20070728,-1.88
20070804,-1.15
20070811,-2.24
20070818,-2.15
20070825,-2.66
20070901,-2.82
20070908,-2.97
20070915,-2.76
20070922,-2.78
20070929,-2.78
20071006,-2.38
20071013,-2.78
20071020,-2.91
20071027,-2.88
20071103,-2.43
20071110,3.12
20071117,-2.76
20071124,-2.95
20071201,-2.67
20071208,-2.80
20071215,-2.65
20071222,-2.64
20071229,-2.89
20080105,-2.57
20080112,-2.87
20080119,-2.81
20080126,-2.46
20080202,-2.57
20080209,-2.86
20080216,-2.75
20080223,-2.93
20080301,-2.71
20080308,-2.09
20080315,-2.27
20080322,-2.67
20080329,-2.70
20080405,-2.14
20080412,-0.72
20080419,-0.94
20080426,-1.29
20080503,-1.39
20080510,-1.77
20080517,-2.31
20080524,-2.40
20080531,-2.70
20080607,-2.77
20080614,-2.67
20080621,-2.70
20080628,-2.45
20080705,-2.20
20080712,-2.25
20080719,-1.26
20080726,-1.16
20080802,-0.16
20080809,-0.42
20080816,-0.80
20080823,1.99
20080830,1.96
20080906,0.94
20080913,0.11
20080920,-0.59
20080927,-0.66
20081004,-1.29
20081011,-0.65
20081018,-0.53
20081025,-0.54
20081101,-0.48
20081108,-0.70
20081115,-1.12
20081129,-1.44
20081206,-1.03
20081213,-0.71
20081220,-1.38
20081227,-1.57
20090103,-1.55
20090110,-1.76
