Climate Division 0806 Weekly Palmer Drought Index
20050101,-0.47
20050108,-1.03
20050115,-0.98
20050122,-1.05
20050129,-1.13
20050205,-1.13
20050212,-1.32
20050219,-1.58
20050222,-1.68
20050226,-1.70
20050305,-0.93
20050312,0.00
20050319,0.76
20050326,0.35
20050402,0.71
20050409,0.94
20050416,0.78
20050423,0.36
20050430,0.00
20050507,0.69
20050514,0.31
20050521,-0.10
20050528,-0.16
20050601,0.16
20050604,0.69
20050605,0.93
20050607,1.00
20050608,0.97
20050611,1.24
20050612,1.26
20050613,1.22
20050614,1.18
20050615,1.12
20050618,1.19
20050625,1.59
20050627,1.58
20050702,2.07
20050703,-2.91
20050706,1.71
20050709,2.16
20050712,2.32
20050713,2.28
20050715,2.33
20050716,2.29
20050717,2.26
20050718,2.22
20050720,2.16
20050723,2.02
20050724,1.91
20050726,1.97
20050730,2.02
20050802,2.06
20050803,2.04
20050806,2.27
20050807,2.34
20050808,2.45
20050810,2.39
20050813,2.35
20050814,2.33
20050815,2.28
20050816,2.22
20050817,2.16
20050820,1.96
20050821,1.86
20050823,1.96
20050827,2.68
20050828,2.64
20050829,2.61
20050903,2.71
20050905,2.79
20050906,2.83
20050907,2.79
20050910,2.52
20050911,2.64
20050912,2.64
20050913,2.53
20050917,2.12
20050924,2.13
20051001,0.99
20051008,1.82
20051015,1.41
20051022,1.05
20051029,1.55
20051105,1.89
20051112,1.19
20051119,0.82
20051126,0.98
20051203,0.54
20051210,1.23
20051217,0.98
20051224,0.78
20051231,0.49
20060107,0.42
20060114,0.23
20060121,-0.21
20060128,-0.70
20060204,0.37
20060211,0.45
20060218,0.19
20060225,0.23
20060304,-0.32
20060311,-0.42
20060318,-0.52
20060325,-0.35
20060401,-0.54
20060408,-0.66
20060415,-0.63
20060422,-0.77
20060429,-0.94
20060506,-1.05
20060513,-1.23
20060520,-0.96
20060527,-1.08
20060603,-0.91
20060610,-1.10
20060617,-1.32
20060624,-1.59
20060701,-1.59
20060708,-1.31
20060715,-0.26
20060722,0.30
20060729,0.27
20060805,0.26
20060812,-0.16
20060819,-0.25
20060826,0.20
20060902,0.50
20060909,0.94
20060916,0.79
20060923,0.87
20060930,0.63
20061007,-0.55
20061014,-0.64
20061021,-0.88
20061028,-1.02
20061104,0.40
20061111,-0.76
20061118,-1.40
20061125,-1.54
20061202,-1.56
20061209,-1.78
20061216,-0.19
20061223,-0.31
20061230,-0.11
20070106,0.29
20070113,-0.28
20070120,-0.84
20070127,-1.20
20070203,-1.24
20070210,-1.34
20070217,-1.11
20070224,-1.27
20070303,-1.32
20070310,-1.76
20070324,-1.60
20070331,-1.82
20070407,-1.64
20070414,-0.79
20070421,-1.04
20070428,-1.53
20070505,-1.65
20070512,-1.67
20070519,-1.58
20070526,-1.49
20070602,-0.35
20070609,-0.57
20070616,-0.38
20070623,-0.44
20070630,-0.08
20070707,1.12
20070714,1.02
20070721,0.92
20070728,1.37
20070804,1.64
20070811,1.38
