Climate Division 1201 Weekly Palmer Drought Index
20050101,2.14
20050108,3.33
20050115,4.31
20050122,4.31
20050129,4.17
20050205,3.40
20050212,3.59
20050219,4.00
20050222,4.08
20050226,3.95
20050305,3.49
20050312,3.14
20050319,2.66
20050326,2.92
20050402,1.69
20050409,0.89
20050416,0.44
20050423,0.46
20050430,0.09
20050507,-0.57
20050514,-0.90
20050521,-0.99
20050528,-1.60
20050601,-1.53
20050604,-1.62
20050605,-1.88
20050607,-1.78
20050608,-1.82
20050611,-2.09
20050612,-2.13
20050613,-1.99
20050614,-1.87
20050615,-2.01
20050618,-2.16
20050625,-2.59
20050627,-2.69
20050702,-2.57
20050703,-5.96
20050706,-2.62
20050709,-2.74
20050712,-2.84
20050713,-2.83
20050715,-2.79
20050716,-2.75
20050717,-2.75
20050718,-2.76
20050720,-2.77
20050723,-2.46
20050724,-2.54
20050726,-2.59
20050730,-2.06
20050802,-2.07
20050803,-2.21
20050806,-2.30
20050807,-2.35
20050808,-2.41
20050810,-2.47
20050813,-1.89
20050814,-1.24
20050815,-1.23
20050816,-1.34
20050817,-1.45
20050820,-1.23
20050821,-1.33
20050823,-1.54
20050827,-2.01
20050828,-2.14
20050829,-2.26
20050903,-2.36
20050905,-2.44
20050906,-2.49
20050907,-2.54
20050910,-2.70
20050911,-2.75
20050912,-2.81
20050913,-2.87
20050917,-2.49
20050924,-2.52
20051001,-2.40
20051008,-2.39
20051015,-2.64
20051022,-2.83
20051029,-2.92
20051105,-3.09
20051112,-3.25
20051119,-3.25
20051126,-3.47
20051203,-3.33
20051210,-3.80
20051217,-4.01
20051224,-4.24
20051231,-4.18
20060107,-4.24
20060114,-4.09
20060121,-3.97
20060128,-4.22
20060204,-3.71
20060211,-3.82
20060218,-3.63
20060225,-3.84
20060304,-3.57
20060311,-3.05
20060318,-1.74
20060325,-2.28
20060401,-2.38
20060408,-2.57
20060415,-2.79
20060422,-2.44
20060429,-2.86
20060506,-2.40
20060513,-1.70
20060520,-1.41
20060527,-1.28
20060603,-1.18
20060610,-1.42
20060617,-1.82
20060624,-2.24
20060701,-1.91
20060708,-1.76
20060715,-0.33
20060722,0.24
20060729,0.70
20060805,1.10
20060812,1.46
20060819,1.43
20060826,1.19
20060902,2.21
20060909,1.99
20060916,2.40
20060923,2.36
20060930,2.28
20061007,2.68
20061014,2.60
20061021,2.92
20061028,2.96
20061104,3.01
20061111,2.89
20061118,3.05
20061125,2.78
20061202,3.24
20061209,3.40
20061216,3.37
20061223,3.77
20061230,3.55
20070106,3.35
20070113,3.58
20070120,3.91
20070127,3.83
20070203,3.12
20070210,2.80
20070217,2.76
20070224,2.33
20070303,2.64
20070310,2.45
20070324,3.44
20070331,2.93
20070407,1.39
20070414,1.80
20070421,1.25
20070428,2.62
20070505,1.18
20070512,0.42
20070519,0.30
20070526,0.32
20070602,-0.46
20070609,0.08
20070616,-0.77
20070623,-0.83
20070630,-0.60
20070707,-1.46
20070714,-1.76
20070721,-1.31
20070728,-0.34
20070804,-1.06
20070811,-0.46
20070818,-0.91
20070825,2.74
20070901,2.43
20070908,0.62
20070915,1.15
20070922,0.49
20070929,0.23
20071006,-0.50
20071013,-0.69
20071020,-0.15
20071027,0.53
20071103,0.14
20071110,-0.83
20071117,-0.74
20071124,-0.06
20071201,1.53
20071208,1.77
20071215,2.66
20071222,2.67
20071229,2.68
20080105,2.49
20080112,3.94
20080119,3.78
20080126,3.67
20080202,3.63
20080209,5.10
20080216,4.97
20080223,5.14
20080301,4.58
20080308,4.32
20080315,3.71
20080322,3.93
20080329,4.15
20080405,3.67
20080412,3.98
20080419,3.44
20080426,3.00
20080503,2.47
20080510,1.87
20080517,2.30
20080524,2.02
20080531,2.46
20080607,3.13
20080614,3.21
20080621,2.73
20080628,3.10
20080705,2.62
20080712,3.20
20080719,2.38
20080726,2.43
20080802,2.42
20080809,4.04
20080816,3.82
20080823,3.61
20080830,3.27
20080906,3.47
20080913,4.00
20080920,5.06
20080927,4.46
20081004,4.21
20081011,4.33
20081018,4.16
20081025,4.17
20081101,4.13
20081108,4.06
20081115,4.01
20081129,3.30
20081206,3.22
20081213,3.24
20081220,4.04
20081227,4.21
20090103,3.89
20090110,3.63
20090117,3.52
20090124,3.16
20090131,2.97
20090207,2.10
20090214,3.26
20090221,3.29
20090228,3.60
20090307,2.90
20090314,5.01
20090321,4.64
20090328,4.32
20090404,4.18
20090411,4.69
20090418,4.65
20090425,4.59
20090502,4.15
20090509,3.58
20090516,4.80
20090523,4.47
20090530,4.33
20090606,3.99
20090613,4.27
20090620,4.32
20090627,4.00
20090704,3.44
20090711,2.75
20090718,2.88
20090725,2.99
20090801,2.63
20090808,2.76
20090815,2.10
20090822,3.12
20090829,3.48
20090905,0.94
20090912,0.44
20090919,-0.22
20090926,-0.48
20091003,-0.70
20091010,0.13
20091017,0.43
20091024,1.53
20091031,2.52
20091121,1.84
20091128,1.68
20091205,1.38
20091212,2.44
20091219,2.17
20091226,2.71
20100102,2.30
20100109,2.19
20100116,1.77
20100123,1.68
20100130,1.66
20100206,1.65
20100213,1.55
20100220,1.17
20100227,1.56
20100306,1.45
20100313,2.06
20100320,1.60
20100327,1.33
20100403,0.63
20100410,1.25
20100417,0.42
20100424,0.09
20100501,0.64
20100508,0.82
20100515,1.66
20100522,2.32
20100529,1.63
20100605,0.96
20100612,1.21
20100619,2.15
20100626,2.55
20100703,0.09
20100710,-0.11
20100717,0.23
20100724,0.07
20100731,0.99
20100814,0.58
20100821,0.03
20100828,-0.68
20100904,0.28
20100911,-0.06
20100918,-0.39
20100925,-0.61
20101002,-0.54
20101009,-0.67
20101016,-0.92
20101023,-1.14
20101030,-1.17
20101106,-0.46
20101113,-0.82
20101120,-1.07
20101127,-0.55
20101204,-0.38
20101218,-0.50
20101225,-0.63
20110101,-41.11
20110108,-41.31
20110115,-41.32
20110122,-41.41
20110129,-41.54
20110206,-0.99
20110214,-1.08
20110219,-1.44
20110226,-0.85
20110305,0.02
20110312,0.03
20110319,-0.50
20110326,-0.69
20110409,-1.50
20110416,-1.54
20110423,0.01
20110430,-32.99
20110514,-0.10
20110521,-0.03
20110528,1.41
20110611,1.79
20110618,1.91
20110625,2.06
20110702,-20.19
20110709,1.63
20110716,0.86
20110723,0.46
20110730,-21.93
20110813,1.39
20110910,1.49
20110917,1.55
20110924,1.58
20111001,-12.23
20111015,2.05
20111022,2.67
20111029,2.58
20111105,2.89
20111112,2.89
20111119,2.52
20111126,2.50
20111203,-7.92
20111210,2.46
20111217,3.04
20111224,2.89
20111231,-7.55
20120107,-6.71
20120114,-6.86
20120121,-6.37
20120128,-5.79
20120204,-4.89
20120211,2.35
20120218,2.15
20120225,2.16
20120303,1.65
20120310,1.91
20120317,0.97
20120324,0.33
20120331,-0.62
20120407,-1.50
20120414,-1.85
20120421,-1.94
20120428,-2.35
20120505,-2.03
20120512,-1.85
20120519,-2.26
20120526,-2.51
20120609,-2.48
20120616,-2.97
20120623,-2.84
20120630,-3.03
20120707,-3.24
20120714,-3.61
20120721,-3.44
20120728,-3.66
20120804,-3.70
20120811,-2.65
20120818,-2.23
20120901,-1.97
20120908,-1.76
20120915,-2.19
20120922,-2.38
20120929,-2.61
20121006,-2.61
20121013,-2.75
20121020,-1.98
20121027,-1.56
20121103,-1.39
20121110,-2.14
20121117,-2.45
20121124,-2.77
20121201,-2.70
20121208,-2.64
20121215,-2.86
20121222,-2.63
20121229,-2.82
20130105,-2.71
20130112,-2.43
20130119,-2.27
20130126,-2.64
20130202,-0.81
20130209,-0.51
20130216,-0.78
20130223,-0.15
20130302,0.29
20130309,0.11
20130316,-0.21
20130406,-1.32
20130413,-0.87
20130420,0.93
20130427,0.78
20130504,0.12
20130511,0.21
20130518,-0.37
20130525,-0.60
20130601,1.33
20130608,1.28
20130615,1.70
20130622,1.47
20130629,1.51
20130706,2.40
20130713,2.30
20130720,1.40
20130727,1.05
20130803,1.71
20130810,1.88
20130817,1.44
20130824,0.93
20130831,0.07
20130907,0.89
20130914,0.46
20130921,1.51
20130928,0.89
20131019,-0.33
20131026,-0.54
20131102,0.50
20131109,1.89
20131116,0.28
20131123,0.51
20131130,0.00
20131207,1.15
20131214,0.76
20131221,0.61
20131228,0.93
20140104,0.65
20140111,1.44
20140118,1.11
20140125,0.94
20140201,0.53
20140208,1.69
20140215,1.40
20140222,1.95
20140301,1.45
20140308,0.61
20140315,0.56
20140322,0.39
20140329,-0.44
20140405,0.35
20140412,-0.52
20140419,-0.72
20140503,-0.95
20140510,-1.00
20140517,0.98
20140524,-0.51
20140531,-0.71
20140607,-0.44
20140614,0.59
20140621,0.78
20140628,1.24
20140705,1.74
20140712,1.52
20140719,1.67
20140726,1.49
20140802,1.41
20140809,1.12
20140816,1.17
20140823,2.18
20140830,2.54
20140906,3.51
20140913,3.90
20140920,3.75
20140927,3.69
20141004,4.22
20141011,4.08
20141115,3.94
20141122,3.79
20141129,4.05
20141206,3.61
20141213,3.25
20141220,2.93
20141227,3.11
20150103,2.77
20150110,3.09
20150117,2.72
20150124,2.31
20150131,2.04
20150207,2.93
20150214,2.51
20150221,2.08
20150228,1.65
20150307,1.22
20150314,0.57
20150321,-0.06
20150328,0.13
20150404,-0.78
20150411,-0.87
20150418,-1.49
20150425,-1.37
20150502,-0.92
20150509,-1.82
20150516,-1.26
20150523,-1.21
20150530,-1.83
20150606,-0.73
20150613,0.99
20150620,0.42
20150627,1.95
20150704,2.78
20150711,2.68
20150718,3.71
20150725,4.02
20150801,3.60
20150808,3.19
20150815,2.76
20150822,2.37
20150829,2.85
20150912,2.47
20150919,2.69
20150926,3.37
20151003,3.05
20151010,2.95
20151017,2.39
20151031,1.81
20151107,1.69
20151114,1.19
20151121,0.83
20151128,1.27
20151205,1.58
20151212,1.04
20151219,0.90
20151226,1.46
20160102,3.07
20160109,2.75
20160116,2.90
20160123,2.49
20160130,2.08
20160206,2.45
20160213,2.04
20160220,1.62
20160227,1.75
20160305,1.48
20160312,0.62
20160319,0.51
20160326,0.65
20160402,0.55
20160409,1.11
20160416,1.51
20160423,0.99
20160430,0.65
20160507,1.09
20160514,0.83
20160521,1.18
20160528,0.30
20160604,-0.29
20160611,-0.37
20160618,-0.98
20160625,-1.40
20160702,-0.87
20160709,-0.82
20160716,-0.58
20160723,-0.74
20160730,0.61
20160813,-0.19
20160820,-0.17
20160827,3.15
20160903,3.27
20160910,2.73
20160917,3.65
20160924,3.48
20161001,3.40
20161008,3.75
20161015,3.58
20161022,3.37
20161029,3.38
20161105,3.82
20161112,3.48
20161119,3.24
20161126,3.29
20161203,3.14
20161210,3.10
20161217,2.98
20161224,2.71
20161231,2.57
20170107,2.74
20170114,3.10
20170121,3.53
20170128,3.36
20170204,2.90
20170211,3.24
20170218,2.99
20170225,2.43
20170304,2.29
20170311,1.86
20170318,1.79
20170325,1.82
20170401,2.26
20170408,2.95
20170415,2.80
20170422,2.28
20170429,2.02
20170506,3.22
20170513,3.33
20170520,3.08
20170527,3.31
20170603,2.46
20170610,1.72
20170617,1.61
20170624,1.88
20170701,2.68
20170708,2.94
20170715,3.01
20170722,3.75
20170729,3.52
20170805,3.55
20170812,3.23
20170819,2.81
20170826,3.09
20170902,2.46
20170909,2.64
20170916,2.07
20170923,2.16
20170930,1.45
20171007,1.43
20171014,2.15
20171021,2.20
20171028,3.04
20171104,3.42
20171111,3.34
20171118,3.45
20171125,3.62
20171202,3.17
20171209,2.77
20171216,2.33
20171223,1.88
20171230,1.80
20180106,1.41
20180113,1.42
20180120,1.04
20180127,1.08
20180203,0.58
20180210,0.95
20180217,0.82
20180303,3.55
20180310,3.33
20180317,2.98
20180324,2.49
20180331,2.57
20180407,2.25
20180414,2.25
20180421,2.47
20180428,1.86
20180505,1.60
20180512,1.06
20180519,1.10
20180526,0.37
20180602,-0.12
20180609,0.21
20180616,0.01
20180623,1.25
20180630,0.66
20180707,1.64
20180714,0.87
20180721,0.70
20180728,0.32
20180804,0.47
20180811,0.93
20180818,0.67
20180825,1.56
20180901,1.02
20180908,1.02
20180915,0.61
20180922,0.04
20180929,-0.05
20181006,1.01
20181013,1.67
20181020,1.34
20181027,0.98
20181103,2.02
20181110,2.24
20181117,1.94
20181124,1.69
20181201,2.26
20181208,2.33
20181215,2.27
20181222,1.91
