Climate Division 1207 Weekly Palmer Drought Index
20050101,1.46
20050108,2.79
20050115,2.97
20050122,2.81
20050129,2.65
20050205,2.19
20050212,2.38
20050219,2.44
20050222,2.41
20050226,2.23
20050305,1.54
20050312,1.10
20050319,0.51
20050326,0.30
20050402,1.05
20050409,0.45
20050416,0.30
20050423,-0.10
20050430,0.09
20050507,-0.21
20050514,-0.28
20050521,0.09
20050528,-0.43
20050601,-0.40
20050604,-0.48
20050605,-0.81
20050607,-0.97
20050608,-1.02
20050611,-0.98
20050612,-0.77
20050613,0.45
20050614,0.40
20050615,0.30
20050618,0.09
20050625,-0.50
20050627,-0.70
20050702,-0.59
20050703,-4.10
20050706,-0.81
20050709,-0.96
20050712,-0.83
20050713,-0.70
20050715,-0.78
20050716,-0.77
20050717,-0.59
20050718,-0.65
20050720,-0.73
20050723,-0.32
20050724,-0.60
20050726,-0.71
20050730,-0.62
20050802,-0.52
20050803,-0.61
20050806,-0.81
20050807,-0.86
20050808,-0.83
20050810,-0.92
20050813,-1.02
20050814,-0.90
20050815,-0.82
20050816,-0.70
20050817,-0.71
20050820,-0.66
20050821,-0.63
20050823,-0.72
20050827,-0.49
20050828,-0.50
20050829,-0.44
20050903,1.10
20050905,0.91
20050906,0.78
20050907,0.64
20050910,0.20
20050911,0.06
20050912,-0.10
20050913,-0.24
20050917,-0.68
20050924,-0.31
20051001,0.67
20051008,-0.04
20051015,-0.71
20051022,-0.50
20051029,-0.60
20051105,-0.66
20051112,-0.89
20051119,0.57
20051126,0.30
20051203,0.56
20051210,0.36
20051217,0.26
20051224,-0.50
20051231,-0.34
20060107,-0.37
20060114,0.36
20060121,0.43
20060128,0.39
20060204,0.69
20060211,0.48
20060218,0.52
20060225,0.27
20060304,-0.48
20060311,0.84
20060318,1.73
20060325,1.73
20060401,1.62
20060408,1.85
20060415,1.19
20060422,1.79
20060429,1.46
20060506,0.97
20060513,1.24
20060520,1.02
20060527,1.51
20060603,1.63
20060610,1.41
20060617,1.01
20060624,1.51
20060701,1.45
20060708,1.30
20060715,1.93
20060722,1.94
20060729,1.71
20060805,1.43
20060812,2.03
20060819,1.93
20060826,1.69
20060902,2.03
20060909,1.66
20060916,2.55
20060923,3.49
20060930,3.77
20061007,3.73
20061014,3.58
20061021,4.34
20061028,4.87
20061104,4.82
20061111,5.01
20061118,5.41
20061125,5.11
20061202,5.12
20061209,5.21
20061216,5.27
20061223,5.38
20061230,5.40
20070106,4.58
20070113,4.76
20070120,5.23
20070127,5.16
20070203,4.55
20070210,4.28
20070217,4.70
20070224,4.37
20070303,4.08
20070310,3.98
20070324,3.51
20070331,3.02
20070407,3.13
20070414,3.65
20070421,3.10
20070428,2.77
20070505,1.69
20070512,1.15
20070519,0.78
20070526,0.88
20070602,-0.56
20070609,-0.97
20070616,-1.59
20070623,-1.55
20070630,-0.97
20070707,-1.15
20070714,-1.49
20070721,-1.44
20070728,-1.10
20070804,-1.73
20070811,-2.28
20070818,-2.49
20070825,-2.69
20070901,-2.76
20070908,-3.00
20070915,-2.94
20070922,-3.25
20070929,-2.91
20071006,-3.01
20071013,-3.27
20071020,-2.91
20071027,-2.02
20071103,-2.35
20071110,-2.55
20071117,-2.76
20071124,-3.00
20071201,-2.92
20071208,-2.73
20071215,-1.38
20071222,-1.02
20071229,-0.70
20080105,-0.94
20080112,0.21
20080119,-0.02
20080126,-0.39
20080202,0.03
20080209,1.58
20080216,1.63
20080223,1.73
20080301,1.19
20080308,1.77
20080315,1.56
20080322,3.07
20080329,3.46
20080405,4.32
20080412,4.42
20080419,4.29
20080426,4.09
20080503,3.85
20080510,3.75
20080517,4.17
20080524,3.95
20080531,4.02
20080607,3.89
20080614,4.16
20080621,3.97
20080628,4.11
20080705,3.84
20080712,3.95
20080719,3.64
20080726,3.38
20080802,3.66
20080809,3.70
20080816,3.31
20080823,2.73
20080830,2.12
20080906,1.74
20080913,2.70
20080920,2.18
20080927,1.49
20081004,1.14
20081011,1.40
20081018,1.02
20081025,1.02
20081101,0.38
20081108,-0.32
20081115,0.31
20081129,-0.47
20081206,-0.66
20081213,-0.19
20081220,-0.33
20081227,0.21
20090103,0.04
20090110,0.05
20090117,-0.28
20090124,-0.58
20090131,0.06
20090207,-0.89
20090214,-0.44
20090221,-0.81
20090228,-0.79
20090307,-1.14
20090314,-1.20
20090321,-1.40
20090328,-1.54
20090404,-0.09
20090411,0.73
20090418,0.48
20090425,0.60
20090502,0.95
20090509,1.10
20090516,1.43
20090523,1.12
20090530,1.29
20090606,1.05
20090613,1.39
20090620,1.77
20090627,1.60
20090704,1.41
20090711,1.33
20090718,1.59
20090725,2.04
20090801,2.73
20090808,2.68
20090815,2.51
20090822,2.14
20090829,1.85
20090905,1.13
20090912,1.73
20090919,1.05
20090926,2.63
20091003,2.98
20091010,4.25
20091017,4.31
20091024,4.36
20091031,4.71
20091121,3.91
20091128,3.27
20091205,3.41
20091212,3.62
20091219,3.53
20091226,3.66
20100102,2.90
20100109,2.59
20100116,2.19
20100123,2.47
20100130,2.49
20100206,2.11
20100213,1.83
20100220,1.54
20100227,1.09
20100306,0.30
20100313,0.09
20100320,-0.45
20100327,0.38
20100403,0.11
20100410,0.44
20100417,-0.32
20100424,-0.58
20100501,0.52
20100508,0.54
20100515,0.63
20100522,0.71
20100529,0.27
20100605,-0.20
20100612,-0.33
20100619,0.30
20100626,-0.26
20100703,0.23
20100710,-0.41
20100717,-0.15
20100724,0.54
20100731,0.12
20100814,-1.17
20100821,-1.27
20100828,-1.52
20100904,-1.66
20100911,-1.78
20100918,-2.07
20100925,-2.43
20101002,-2.51
20101009,-2.74
20101016,-2.90
20101023,-2.74
20101030,-2.81
20101106,-2.97
20101113,-3.30
20101120,-3.27
20101127,-1.87
20101204,-0.85
20101218,-1.28
20101225,-1.55
20110101,-1.10
20110108,-1.49
20110115,-1.80
20110122,-1.84
20110129,-2.22
20110206,-1.50
20110214,-2.11
20110219,-2.34
20110226,-1.34
20110305,-0.71
20110312,-0.30
20110319,-0.12
20110326,-0.82
20110409,-0.98
20110416,0.24
20110423,1.39
20110430,2.72
20110514,3.04
20110521,2.86
20110528,3.20
20110611,1.81
20110618,2.69
20110625,2.90
20110702,3.20
20110709,3.44
20110716,3.45
20110723,3.10
20110730,2.90
20110813,2.16
20110910,0.02
20110917,0.07
20110924,1.34
20111001,2.83
20111015,2.83
20111022,3.09
20111029,3.03
20111105,3.04
20111112,2.87
20111119,3.13
20111126,3.20
20111203,3.61
20111210,4.34
20111217,4.42
20111224,4.48
20111231,4.44
20120107,3.47
20120114,3.57
20120121,3.76
20120128,4.19
20120204,3.74
20120211,3.48
20120218,3.21
20120225,2.71
20120303,2.03
20120310,2.44
20120317,1.76
20120324,1.01
20120331,0.29
20120407,-0.66
20120414,-1.16
20120421,-1.36
20120428,-1.92
20120505,-1.59
20120512,-2.06
20120519,-2.43
20120526,-2.80
20120609,-2.84
20120616,-3.02
20120623,-3.33
20120630,-3.69
20120707,-3.72
20120714,-3.88
20120721,-4.14
20120728,-4.46
20120804,-4.06
20120811,-4.07
20120818,-3.41
20120901,-4.02
20120908,-1.98
20120915,-2.46
20120922,-2.32
20120929,-1.27
20121006,-0.42
20121013,-0.74
20121020,-0.56
20121027,-0.84
20121103,-0.67
20121110,-0.75
20121117,-0.56
20121124,-1.15
20121201,0.48
20121208,0.41
20121215,0.40
20121222,0.31
20121229,0.56
20130105,0.31
20130112,0.66
20130119,1.91
20130126,1.57
20130202,1.96
20130209,1.74
20130216,1.45
20130223,1.62
20130302,1.59
20130309,1.25
20130316,0.80
20130406,1.39
20130413,1.43
20130420,1.98
20130427,1.91
20130504,1.72
20130511,2.22
20130518,2.05
20130525,1.96
20130601,2.15
20130608,1.91
20130615,1.79
20130622,1.89
20130629,2.49
20130706,3.13
20130713,2.86
20130720,2.28
20130727,2.91
20130803,2.82
20130810,2.57
20130817,2.17
20130824,1.57
20130831,0.88
20130907,1.49
20130914,0.87
20130921,1.02
20130928,0.41
20131019,2.29
20131026,2.02
20131102,2.76
20131109,2.80
20131116,2.28
20131123,2.50
20131130,2.26
20131207,2.36
20131214,2.26
20131221,2.41
20131228,3.13
20140104,2.50
20140111,2.94
20140118,2.76
20140125,2.41
20140201,1.89
20140208,2.28
20140215,1.95
20140222,1.88
20140301,0.93
20140308,0.85
20140315,0.36
20140322,-0.15
20140329,0.02
