Climate Division 2010 Weekly Palmer Drought Index
20050101,2.29
20050108,2.75
20050115,3.35
20050122,3.33
20050129,3.28
20050205,2.53
20050212,2.63
20050219,3.02
20050222,3.19
20050226,3.16
20050305,3.24
20050312,3.15
20050319,2.78
20050326,2.58
20050402,1.24
20050409,0.33
20050416,-0.59
20050423,-0.99
20050430,-0.15
20050507,-0.92
20050514,-0.96
20050521,-1.16
20050528,-1.28
20050601,-1.31
20050604,-1.69
20050605,-1.90
20050607,-1.92
20050608,-1.98
20050611,-2.06
20050612,-2.05
20050613,-1.93
20050614,-1.92
20050615,-1.90
20050618,-1.90
20050625,-2.25
20050627,-2.37
20050702,-1.90
20050703,-6.70
20050706,-1.76
20050709,-1.95
20050712,-2.15
20050713,-2.15
20050715,-2.18
20050716,-2.13
20050717,-1.49
20050718,-1.50
20050720,-1.45
20050723,-1.10
20050724,-0.90
20050726,-0.14
20050730,0.60
20050802,0.65
20050803,0.51
20050806,-0.31
20050807,-0.43
20050808,-0.55
20050810,-0.82
20050813,-0.90
20050814,-0.71
20050815,-0.82
20050816,-0.95
20050817,-1.06
20050820,-1.41
20050821,-1.14
20050823,-1.35
20050827,-1.82
20050828,-1.50
20050829,-1.65
20050903,-1.58
20050905,-1.75
20050906,-1.82
20050907,-1.88
20050910,-2.03
20050911,-2.10
20050912,-2.18
20050913,-2.25
20050917,-2.15
20050924,-1.97
20051001,-1.58
20051008,-1.72
20051015,-2.00
20051022,-2.47
20051029,-2.64
20051105,-2.61
20051112,-2.42
20051119,-1.30
20051126,-1.47
20051203,-0.54
20051210,-0.96
20051217,-1.03
20051224,-1.54
20051231,-0.86
20060107,0.18
20060114,0.57
20060121,1.47
20060128,1.28
20060204,1.47
20060211,1.65
20060218,2.05
20060225,1.84
20060304,1.70
20060311,1.99
20060318,2.13
20060325,1.89
20060401,1.62
20060408,2.11
20060415,1.97
20060422,1.34
20060429,1.02
20060506,-0.20
20060513,1.33
20060520,1.93
20060527,1.94
20060603,1.34
20060610,0.87
20060617,-0.09
20060624,1.67
20060701,1.58
20060708,1.42
20060715,1.88
20060722,1.91
20060729,2.24
20060805,2.44
20060812,2.11
20060819,1.56
20060826,1.52
20060902,2.15
20060909,1.71
20060916,2.11
20060923,2.20
20060930,2.11
20061007,2.44
20061014,2.56
20061021,3.06
20061028,3.37
20061104,3.69
20061111,3.70
20061118,3.74
20061125,3.42
20061202,4.05
20061209,4.40
20061216,4.26
20061223,4.27
20061230,4.17
20070106,4.65
20070113,4.68
20070120,4.99
20070127,4.87
20070203,4.17
20070210,3.29
20070217,3.00
20070224,2.57
20070303,3.42
20070310,3.76
20070324,3.27
20070331,2.78
20070407,2.59
20070414,2.80
20070421,2.08
20070428,2.55
20070505,1.26
20070512,1.60
20070519,1.82
20070526,2.06
20070602,0.66
20070609,1.69
20070616,0.89
20070623,0.39
20070630,0.22
20070707,-0.10
20070714,-0.76
20070721,-0.79
20070728,0.15
20070804,-0.68
20070811,0.64
20070818,-0.17
20070825,2.80
20070901,2.67
20070908,2.03
20070915,2.38
20070922,1.47
20070929,1.03
20071006,0.95
20071013,0.61
20071020,0.37
20071027,0.77
20071103,0.34
20071110,-0.32
20071117,-0.58
20071124,0.11
20071201,-0.07
20071208,0.33
20071215,0.43
20071222,0.60
20071229,0.75
20080105,1.34
20080112,2.52
20080119,2.40
20080126,2.29
20080202,2.30
20080209,3.14
20080216,3.15
20080223,3.30
20080301,3.17
20080308,3.24
20080315,2.95
20080322,3.16
20080329,3.11
20080405,3.09
20080412,3.03
20080419,2.39
20080426,1.38
20080503,0.63
20080510,-0.24
20080517,0.07
20080524,-0.20
20080531,-0.39
20080607,-0.33
20080614,1.07
20080621,0.60
20080628,1.31
20080705,2.90
20080712,2.80
20080719,2.88
20080726,2.96
20080802,2.86
20080809,2.92
20080816,2.81
20080823,2.07
20080830,1.72
20080906,1.96
20080913,2.70
20080920,4.23
20080927,3.86
20081004,3.81
20081011,3.76
20081018,3.65
20081025,3.61
20081101,3.78
20081108,3.65
20081115,3.84
20081129,3.68
20081206,3.87
20081213,4.02
20081220,4.32
20081227,4.52
20090103,4.32
20090110,4.28
20090117,4.30
20090124,4.23
20090131,4.12
20090207,3.11
20090214,3.89
20090221,3.77
20090228,3.97
20090307,3.28
20090314,4.76
20090321,4.42
20090328,4.15
20090404,3.98
20090411,4.26
20090418,4.33
20090425,4.55
20090502,4.68
20090509,4.35
20090516,4.94
20090523,4.71
20090530,4.74
20090606,3.74
20090613,3.86
20090620,5.03
20090627,4.82
20090704,4.46
20090711,4.38
20090718,4.20
20090725,4.40
20090801,4.25
20090808,3.59
20090815,4.62
20090822,4.59
20090829,4.87
20090905,4.18
