Climate Division 2008 Weekly Palmer Drought Index
20050101,-0.10
20050108,0.89
20050115,2.18
20050122,2.30
20050129,2.11
20050205,1.46
20050212,1.25
20050219,2.13
20050222,2.28
20050226,2.20
20050305,2.26
20050312,2.31
20050319,2.21
20050326,2.29
20050402,1.46
20050409,0.45
20050416,-0.52
20050423,-1.10
20050430,-1.40
20050507,-1.97
20050514,-1.94
20050521,-1.94
20050528,-2.09
20050601,-2.00
20050604,-2.17
20050605,-2.36
20050607,-2.29
20050608,-2.19
20050611,-2.37
20050612,-2.33
20050613,-2.05
20050614,-1.98
20050615,-2.01
20050618,-2.12
20050625,-2.51
20050627,-2.57
20050702,-2.06
20050703,-6.03
20050706,-2.29
20050709,-2.47
20050712,-2.65
20050713,-2.57
20050715,-2.66
20050716,-2.68
20050717,-2.27
20050718,-2.34
20050720,-2.28
20050723,-1.68
20050724,-1.42
20050726,-1.28
20050730,-1.02
20050802,-0.82
20050803,-0.96
20050806,-1.08
20050807,-1.19
20050808,-1.32
20050810,-1.48
20050813,-1.40
20050814,-1.36
20050815,-1.46
20050816,-1.58
20050817,-1.64
20050820,-1.34
20050821,-1.51
20050823,-1.72
20050827,-2.13
20050828,-2.15
20050829,-2.21
20050903,-2.09
20050905,-2.20
20050906,-2.26
20050907,-2.32
20050910,-2.51
20050911,-2.58
20050912,-2.65
20050913,-2.73
20050917,-2.54
20050924,-2.68
20051001,-2.57
20051008,-2.73
20051015,-3.01
20051022,-3.24
20051029,-3.43
20051105,-3.55
20051112,-3.20
20051119,-3.13
20051126,-3.38
20051203,-2.72
20051210,-3.28
20051217,-3.32
20051224,-3.56
20051231,-3.42
20060107,-2.16
20060114,-1.81
20060121,-1.27
20060128,-1.68
20060204,-1.11
20060211,-1.22
20060218,-0.18
20060225,-0.64
20060304,-0.75
20060311,0.34
20060318,1.30
20060325,0.76
20060401,0.46
20060408,1.14
20060415,0.61
20060422,-0.14
20060429,-0.77
20060506,-0.51
20060513,0.76
20060520,0.80
20060527,0.40
20060603,0.39
20060610,0.25
20060617,-0.40
20060624,-0.73
20060701,-0.92
20060708,-1.30
20060715,-0.65
20060722,-0.05
20060729,0.25
20060805,1.08
20060812,0.63
20060819,0.26
20060826,0.11
20060902,0.87
20060909,0.34
20060916,0.78
20060923,0.72
20060930,0.94
20061007,1.52
20061014,1.61
20061021,1.78
20061028,1.98
20061104,1.96
20061111,1.94
20061118,1.92
20061125,1.32
20061202,2.27
20061209,2.39
20061216,2.73
20061223,2.92
20061230,2.63
20070106,2.85
20070113,2.91
20070120,3.03
20070127,2.98
20070203,2.60
20070210,2.26
20070217,1.69
20070224,1.26
20070303,2.26
20070310,2.32
20070324,2.22
20070331,1.84
20070407,1.60
20070414,1.93
20070421,1.28
20070428,1.86
20070505,0.76
20070512,0.28
20070519,0.47
20070526,1.52
20070602,-0.46
20070609,-0.47
20070616,-0.68
20070623,-1.13
20070630,-1.57
20070707,-1.56
20070714,-1.89
20070721,-1.80
20070728,-1.80
20070804,-2.01
20070811,-0.82
20070818,-1.31
20070825,2.21
20070901,1.98
20070908,2.24
20070915,1.47
20070922,0.53
20070929,0.27
20071006,-0.30
20071013,-0.35
20071020,0.34
20071027,-0.11
20071103,-0.38
20071110,-1.63
20071117,-1.66
20071124,-1.51
20071201,-1.42
20071208,-0.92
20071215,-0.79
20071222,-1.03
20071229,-1.01
20080105,-0.60
20080112,1.00
20080119,0.98
20080126,0.98
20080202,1.25
20080209,1.97
20080216,1.95
20080223,2.30
20080301,2.04
20080308,1.77
20080315,1.18
20080322,1.66
20080329,1.36
20080405,2.08
20080412,2.49
20080419,2.17
20080426,1.78
20080503,1.52
20080510,0.64
20080517,0.83
20080524,0.45
20080531,0.31
20080607,0.33
20080614,2.12
20080621,1.79
20080628,1.72
20080705,3.69
20080712,3.67
20080719,2.22
20080726,2.23
20080802,2.15
20080809,2.07
20080816,1.77
20080823,1.12
20080830,0.44
20080906,1.82
20080913,2.29
20080920,3.68
20080927,3.04
20081004,3.05
20081011,3.20
20081018,3.35
20081025,3.51
20081101,3.51
20081108,3.22
20081115,3.34
20081129,3.12
20081206,3.29
20081213,3.36
20081220,3.66
20081227,3.98
20090103,3.91
20090110,4.09
20090117,4.11
20090124,3.87
20090131,3.58
20090207,1.98
20090214,2.99
20090221,2.80
20090228,3.61
20090307,2.72
20090314,4.21
20090321,3.83
20090328,3.51
20090404,3.60
20090411,3.52
20090418,3.22
20090425,3.32
20090502,3.71
20090509,3.25
20090516,3.68
20090523,3.15
20090530,3.40
20090606,1.93
20090613,2.11
20090620,3.72
20090627,3.23
20090704,3.13
20090711,2.41
20090718,2.22
20090725,2.07
20090801,1.50
20090808,1.15
20090815,2.03
20090822,2.99
20090829,3.52
20090905,2.61
20090912,1.78
20090919,0.97
20090926,0.71
20091003,1.51
20091010,1.96
20091017,1.94
20091024,3.07
20091031,3.80
20091121,2.00
20091128,1.87
20091205,1.83
20091212,2.35
20091219,2.06
20091226,2.25
20100102,2.09
20100109,1.95
20100116,1.37
20100123,0.84
20100130,0.79
20100206,1.20
20100213,1.16
20100220,0.80
20100227,1.23
20100306,0.40
20100313,0.62
20100320,-0.09
20100327,-0.62
20100403,-1.44
20100410,-0.08
20100417,-0.97
20100424,-1.69
20100501,-1.64
20100508,-1.13
20100515,0.17
20100522,0.21
20100529,-0.80
20100605,0.04
20100612,1.01
20100619,1.55
20100626,1.96
20100703,2.09
20100710,1.34
20100717,1.29
20100724,1.86
20100731,1.85
20100814,2.11
20100821,1.94
20100828,1.21
20100904,1.25
20100911,0.49
20100918,0.90
20100925,0.52
20101002,-0.10
20101009,-1.06
20101016,-1.22
20101023,-1.49
20101030,-1.19
20101106,-1.08
20101113,-1.50
20101120,-1.61
20101127,-1.25
20101204,-1.03
20101218,-1.16
20101225,-1.08
20110101,-0.06
20110108,-0.32
20110115,-0.52
20110122,-0.73
20110129,-1.13
20110206,-0.90
20110214,-1.36
20110219,-1.67
20110226,-0.75
20110305,0.30
20110312,0.42
20110319,-0.39
20110326,0.90
20110409,0.61
20110416,0.00
20110423,1.14
20110430,1.90
20110514,0.93
20110521,1.34
20110528,2.21
20110611,1.17
