Climate Division 2004 Weekly Palmer Drought Index
20050101,0.51
20050108,0.79
20050115,1.34
20050122,1.23
20050129,1.18
20050205,0.69
20050212,0.67
20050219,0.51
20050222,0.85
20050226,0.71
20050305,1.20
20050312,1.18
20050319,0.91
20050326,0.91
20050402,-0.06
20050409,-0.82
20050416,-1.23
20050423,-1.27
20050430,-1.04
20050507,-1.05
20050514,-1.18
20050521,-1.32
20050528,-1.26
20050601,-1.26
20050604,-1.43
20050605,-1.43
20050607,-1.48
20050608,-1.49
20050611,-1.40
20050612,-1.39
20050613,-1.42
20050614,-1.31
20050615,-1.06
20050618,-1.08
20050625,-1.45
20050627,-1.54
20050702,-1.29
20050703,-6.81
20050706,-1.00
20050709,-1.40
20050712,-1.60
20050713,-1.66
20050715,-1.77
20050716,-1.84
20050717,-1.85
20050718,-1.90
20050720,-1.86
20050723,-1.95
20050724,-1.79
20050726,-0.76
20050730,-1.00
20050802,-0.66
20050803,-0.86
20050806,-0.07
20050807,-0.23
20050808,-0.40
20050810,-0.57
20050813,-0.44
20050814,-0.60
20050815,-0.75
20050816,-0.93
20050817,-1.09
20050820,0.76
20050821,1.01
20050823,0.92
20050827,0.67
20050828,0.69
20050829,0.62
20050903,-0.22
20050905,-0.50
20050906,-0.69
20050907,-0.86
20050910,-1.06
20050911,-1.25
20050912,-1.35
20050913,-1.43
20050917,-1.49
20050924,-1.85
20051001,-1.15
20051008,-0.66
20051015,-1.32
20051022,-1.37
20051029,-1.52
20051105,-2.34
20051112,-1.89
20051119,-1.52
20051126,-1.50
20051203,-0.27
20051210,-1.24
20051217,-0.92
20051224,-1.04
20051231,-0.83
20060107,0.12
20060114,0.09
20060121,0.78
20060128,0.48
20060204,0.60
20060211,1.04
20060218,1.56
20060225,1.41
20060304,1.27
20060311,1.63
20060318,1.95
20060325,1.67
20060401,1.28
20060408,2.02
20060415,1.79
20060422,1.12
20060429,0.80
20060506,-0.71
20060513,0.84
20060520,1.43
20060527,1.18
20060603,1.14
20060610,0.54
20060617,-0.30
20060624,0.16
20060701,1.21
20060708,0.26
20060715,0.35
20060722,-0.11
20060729,0.45
20060805,1.17
20060812,0.47
20060819,-0.69
20060826,-0.07
20060902,-0.25
20060909,-0.48
20060916,-0.04
20060923,-0.50
20060930,0.30
20061007,1.37
20061014,1.52
20061021,1.83
20061028,1.99
20061104,2.16
20061111,2.30
20061118,2.45
20061125,2.10
20061202,2.62
20061209,2.51
20061216,2.69
20061223,2.82
20061230,2.63
20070106,3.04
20070113,2.88
20070120,2.90
20070127,2.84
20070203,2.31
20070210,1.25
20070217,0.93
20070224,0.55
20070303,1.90
20070310,2.07
20070324,2.25
20070331,1.83
20070407,2.35
20070414,2.59
20070421,2.34
20070428,2.55
20070505,1.21
20070512,0.62
20070519,1.39
20070526,1.02
20070602,-0.50
20070609,1.72
20070616,0.97
20070623,1.25
20070630,0.54
20070707,-0.01
20070714,0.37
20070721,0.30
20070728,-0.10
20070804,-0.93
20070811,-0.98
20070818,-1.30
20070825,-1.08
20070901,-1.28
20070908,-1.73
20070915,-1.31
20070922,-1.65
20070929,-1.92
20071006,-2.55
20071013,-2.78
20071020,-2.16
20071027,-2.63
20071103,-3.39
20071110,-2.82
20071117,-3.59
20071124,-3.55
20071201,-3.87
20071208,-3.64
20071215,-3.67
20071222,-3.74
20071229,-3.59
20080105,-3.38
20080112,-1.63
20080119,-1.63
20080126,-1.93
20080202,-0.64
20080209,-0.29
20080216,-0.12
20080223,0.49
20080301,0.53
20080308,0.62
20080315,0.16
20080322,-0.23
20080329,-0.56
20080405,1.38
20080412,2.10
20080419,1.68
20080426,1.44
20080503,1.62
20080510,0.52
20080517,0.33
20080524,0.18
20080531,0.21
20080607,0.87
20080614,2.04
20080621,2.18
20080628,2.44
20080705,2.44
20080712,2.25
20080719,2.48
20080726,2.78
20080802,2.58
20080809,2.67
20080816,2.50
20080823,1.61
20080830,1.85
20080906,2.65
20080913,2.23
20080920,2.59
20080927,1.82
20081004,1.65
20081011,1.63
20081018,1.04
20081025,0.95
20081101,0.76
20081108,0.23
20081115,0.23
20081129,0.37
20081206,1.47
20081213,1.94
20081220,1.93
20081227,2.32
20090103,2.56
20090110,2.32
20090117,1.97
20090124,1.84
20090131,1.39
20090207,0.18
20090214,0.93
20090221,0.76
20090228,2.13
20090307,1.66
20090314,2.14
20090321,1.66
20090328,1.09
20090404,2.06
20090411,2.15
20090418,1.30
20090425,1.56
20090502,2.23
20090509,1.58
20090516,2.08
20090523,1.53
20090530,2.33
20090606,1.60
20090613,2.68
20090620,2.58
20090627,1.92
20090704,2.22
20090711,1.74
20090718,1.18
20090725,2.54
20090801,2.71
20090808,2.44
20090815,2.57
20090822,2.76
20090829,2.86
20090905,2.67
20090912,1.71
20090919,0.84
20090926,1.41
20091003,2.80
20091010,2.82
20091017,2.55
20091024,3.03
20091031,3.58
20091121,2.70
20091128,2.58
20091205,2.74
20091212,3.17
20091219,2.87
20091226,3.22
20100102,2.97
20100109,2.36
20100116,1.89
20100123,1.33
20100130,1.13
20100206,0.13
20100213,-0.09
20100220,-0.42
20100227,-0.72
20100306,-0.98
20100313,-1.14
20100320,-1.85
20100327,-2.19
20100403,-2.50
20100410,-1.42
20100417,-2.29
20100424,-2.64
20100501,-2.64
20100508,-1.84
20100515,-1.42
20100522,-2.01
20100529,-2.77
20100605,-1.28
20100612,1.27
20100619,1.35
20100626,1.39
20100703,1.85
20100710,1.80
20100717,1.83
20100724,2.81
20100731,2.49
20100814,2.96
20100821,3.23
20100828,2.88
20100904,2.62
20100911,2.48
20100918,2.76
20100925,3.27
20101002,3.33
20101009,2.76
20101016,2.05
20101023,0.77
20101030,1.58
20101106,1.14
20101113,0.24
20101120,-0.51
20101127,-0.49
20101204,-0.19
20101218,-0.47
20101225,-0.16
20110101,-0.11
20110108,-0.48
20110115,-0.77
20110122,-0.74
20110129,-1.00
20110206,-0.90
20110214,-1.26
20110219,-1.41
20110226,-1.52
20110305,-0.83
20110312,-0.83
20110319,-1.20
20110326,-0.49
20110409,-1.21
20110416,-0.46
20110423,1.11
20110430,2.49
20110514,1.92
20110521,2.05
20110528,2.35
20110611,1.51
20110618,1.16
20110625,2.74
20110702,2.45
20110709,2.25
20110716,1.49
20110723,1.11
20110730,0.66
20110813,1.58
20110910,-0.30
