Climate Division 3502 Weekly Palmer Drought Index
20050101,-1.82
20050108,-2.02
20050115,-2.25
20050122,-2.37
20050129,-2.64
20050205,-2.70
20050212,-3.02
20050219,-3.33
20050222,-3.44
20050226,-3.68
20050305,-3.69
20050312,-4.16
20050319,-4.46
20050326,-4.37
20050402,-2.61
20050409,-2.44
20050416,-2.17
20050423,-2.21
20050430,-2.52
20050507,-1.92
20050514,-0.99
20050521,0.36
20050528,-0.06
20050601,0.30
20050604,0.26
20050605,0.37
20050607,1.06
20050608,1.12
20050611,0.99
20050612,1.01
20050613,0.96
20050614,0.92
20050615,0.86
20050618,1.09
20050625,0.95
20050627,0.98
20050702,1.64
20050703,-6.20
20050706,1.51
20050709,1.70
20050712,1.68
20050713,1.65
20050715,1.60
20050716,1.58
20050717,1.56
20050718,1.54
20050720,1.49
20050723,1.52
20050724,1.50
20050726,1.45
20050730,1.25
20050802,1.29
20050803,1.27
20050806,1.16
20050807,1.14
20050808,1.12
20050810,1.06
20050813,0.97
20050814,0.93
20050815,0.90
20050816,0.87
20050817,0.84
20050820,0.74
20050821,0.70
20050823,0.63
20050827,0.46
20050828,0.41
20050829,0.37
20050903,0.39
20050905,0.30
20050906,0.25
20050907,0.20
20050910,0.11
20050911,0.27
20050912,0.22
20050913,0.17
20050917,0.09
20050924,-0.25
20051001,-0.22
20051008,-0.06
20051015,-0.22
20051022,-0.21
20051029,-0.32
20051105,0.96
20051112,0.95
20051119,0.50
20051126,0.29
20051203,0.34
20051210,-0.48
20051217,-0.94
20051224,-0.51
20051231,0.86
20060107,0.93
20060114,1.68
20060121,2.17
20060128,2.12
20060204,2.49
20060211,2.33
20060218,1.48
20060225,0.68
20060304,0.46
20060311,0.62
20060318,0.52
20060325,0.25
20060401,0.59
20060408,0.08
20060415,0.21
20060422,0.27
20060429,-0.49
20060506,-1.02
20060513,-1.23
20060520,-1.51
20060527,-0.80
20060603,-0.12
20060610,-0.18
20060617,-0.32
20060624,-0.67
20060701,-0.78
20060708,-0.88
20060715,-0.83
20060722,-0.92
20060729,-1.01
20060805,-1.01
20060812,-1.10
20060819,-1.18
20060826,-1.16
20060902,-1.25
20060909,-1.34
20060916,-1.38
20060923,-1.22
20060930,-1.50
20061007,-1.61
20061014,-1.81
20061021,-1.76
20061028,-2.02
20061104,-0.56
20061111,1.81
20061118,1.86
20061125,2.32
20061202,1.68
20061209,0.50
20061216,1.89
20061223,1.50
20061230,2.06
20070106,2.13
20070113,2.04
20070120,1.81
20070127,0.97
20070203,0.12
20070210,-0.39
20070217,0.29
20070224,0.53
20070303,1.13
20070310,-1.00
20070324,-1.36
20070331,-1.34
20070407,-1.20
20070414,-0.80
20070421,-0.78
20070428,-1.13
20070505,-0.20
20070512,-1.07
20070519,-1.29
20070526,-0.97
20070602,-1.56
20070609,-1.49
20070616,-1.38
20070623,-1.55
20070630,-1.53
20070707,-1.71
20070714,-1.85
20070721,-1.57
20070728,-1.53
20070804,-1.59
20070811,-1.67
20070818,-1.76
20070825,-1.50
20070901,-1.56
20070908,-1.65
20070915,-1.81
20070922,-1.95
20070929,-1.87
20071006,-0.62
20071013,-0.58
20071020,0.87
20071027,0.75
20071103,0.23
20071110,-0.36
20071117,-1.05
20071124,-0.84
20071201,-1.20
20071208,0.54
20071215,-0.31
20071222,0.12
20071229,0.69
20080105,0.69
20080112,1.09
20080119,0.93
20080126,0.65
20080202,1.27
20080209,1.53
20080216,1.15
20080223,0.11
20080301,-0.54
20080308,-0.70
20080315,-0.57
20080322,-0.36
20080329,0.31
20080405,0.44
20080412,0.37
20080419,-0.48
20080426,0.50
20080503,0.52
20080510,-0.33
20080517,-0.61
20080524,-0.64
20080531,-0.62
20080607,0.32
20080614,0.27
20080621,-0.37
20080628,-0.54
20080705,-0.56
20080712,-0.68
20080719,-0.81
20080726,-0.89
20080802,-0.93
20080809,-0.91
20080816,-1.03
20080823,-0.64
20080830,-0.59
20080906,-0.64
20080913,-0.85
20080920,-1.12
20080927,-1.27
20081004,-1.32
20081011,-0.94
20081018,-1.38
20081025,-1.58
20081101,-1.03
20081108,-0.46
20081115,0.18
20081129,-1.59
20081206,-2.02
20081213,-2.24
20081220,-2.25
20081227,-2.02
20090103,-0.65
20090110,-0.42
20090117,-1.26
20090124,-1.83
20090131,-2.06
20090207,-2.21
20090214,-2.48
20090221,-2.93
20090228,-2.59
20090307,-2.60
20090314,-2.86
20090321,-2.56
20090328,-2.60
20090404,-1.40
20090411,-2.07
20090418,-1.89
20090425,-2.53
20090502,-1.70
20090509,-0.15
20090516,-0.01
20090523,-0.45
20090530,-1.15
20090606,-0.56
20090613,-0.81
20090620,-0.98
20090627,-1.26
20090704,-1.32
20090711,-1.36
20090718,-1.17
20090725,-1.36
20090801,-1.46
20090808,-1.43
20090815,-1.28
20090822,-1.71
20090829,-1.87
20090905,-1.82
20090912,-1.51
20090919,-1.85
20090926,-2.10
20091003,-2.07
20091010,-2.13
20091017,-2.05
20091024,-1.98
20091031,-1.73
20091121,-0.81
20091128,-0.77
20091205,-1.86
20091212,-2.18
20091219,-1.98
20091226,-2.08
20100102,-1.36
20100109,-1.32
20100116,-1.19
20100123,-1.53
20100130,-1.90
20100206,-2.02
20100213,-2.16
20100220,-2.42
20100227,-2.41
20100306,-2.54
20100313,-2.39
