Climate Division 3509 Weekly Palmer Drought Index
20050101,-0.67
20050108,-0.76
20050115,-0.93
20050122,-1.10
20050129,-1.29
20050205,-1.21
20050212,-1.41
20050219,-1.21
20050222,-1.23
20050226,-1.39
20050305,-1.45
20050312,-1.87
20050319,-2.01
20050326,-1.76
20050402,-1.01
20050409,-1.11
20050416,-1.33
20050423,-1.22
20050430,-0.10
20050507,1.14
20050514,1.51
20050521,2.08
20050528,1.83
20050601,1.59
20050604,1.45
20050605,1.78
20050607,1.83
20050608,1.90
20050611,1.88
20050612,1.91
20050613,1.90
20050614,1.83
20050615,1.78
20050618,1.90
20050625,1.54
20050627,1.82
20050702,1.19
20050703,-8.07
20050706,0.99
20050709,0.84
20050712,1.00
20050713,0.94
20050715,0.84
20050716,0.79
20050717,0.77
20050718,0.74
20050720,0.67
20050723,0.58
20050724,0.67
20050726,0.63
20050730,0.56
20050802,0.18
20050803,0.15
20050806,0.10
20050807,0.06
20050808,0.02
20050810,-0.06
20050813,-0.15
20050814,-0.17
20050815,-0.20
20050816,-0.24
20050817,-0.24
20050820,-0.40
20050821,-0.47
20050823,-0.58
20050827,-0.81
20050828,-0.88
20050829,-0.94
20050903,-0.97
20050905,-1.02
20050906,-1.04
20050907,-1.07
20050910,-1.12
20050911,-1.12
20050912,-1.14
20050913,-1.16
20050917,-1.16
20050924,-1.23
20051001,-1.13
20051008,0.15
20051015,0.10
20051022,0.04
20051029,-0.05
20051105,0.40
20051112,1.05
20051119,0.79
20051126,0.74
20051203,1.51
20051210,1.34
20051217,0.91
20051224,2.04
20051231,3.09
20060107,3.53
20060114,3.45
20060121,3.61
20060128,3.47
20060204,3.96
20060211,3.75
20060218,3.67
20060225,3.49
20060304,3.87
20060311,4.01
20060318,4.11
20060325,3.96
20060401,4.32
20060408,5.51
20060415,5.49
20060422,5.56
20060429,5.31
20060506,5.25
20060513,5.13
20060520,5.10
20060527,5.08
20060603,5.38
20060610,5.29
20060617,5.38
20060624,5.21
20060701,5.45
20060708,5.52
20060715,5.22
20060722,5.17
20060729,5.13
20060805,4.40
20060812,4.28
20060819,4.34
20060826,3.93
20060902,3.11
20060909,2.82
20060916,2.64
20060923,2.94
20060930,2.63
20061007,1.83
20061014,1.55
20061021,1.51
20061028,1.24
20061104,1.02
20061111,0.78
20061118,0.85
20061125,0.16
20061202,0.01
20061209,-0.45
20061216,0.59
20061223,0.26
20061230,0.49
20070106,0.36
20070113,-0.04
20070120,-0.49
20070127,-0.92
20070203,-1.39
20070210,-1.71
20070217,-1.40
20070224,-1.58
20070303,-1.31
20070310,-2.15
20070324,-2.85
20070331,-3.01
20070407,-3.40
20070414,-3.34
20070421,-3.38
20070428,-3.55
20070505,-3.76
20070512,-4.11
20070519,-4.40
20070526,-4.15
20070602,-5.06
20070609,-4.96
20070616,-4.78
20070623,-5.02
20070630,-5.19
20070707,-5.37
20070714,-5.56
20070721,-5.62
20070728,-5.37
20070804,-5.15
20070811,-5.17
20070818,-5.37
20070825,-5.44
20070901,-4.95
20070908,-4.79
20070915,-5.12
20070922,-5.09
20070929,-3.57
20071006,-2.58
