Climate Division 4603 Weekly Palmer Drought Index
20050101,4.52
20050108,5.16
20050115,5.01
20050122,4.83
20050129,4.54
20050205,3.83
20050212,3.54
20050219,3.19
20050222,3.44
20050226,3.22
20050305,3.70
20050312,3.96
20050319,3.57
20050326,4.08
20050402,3.81
20050409,3.45
20050416,2.81
20050423,2.71
20050430,4.08
20050507,3.66
20050514,3.16
20050521,3.83
20050528,3.46
20050601,3.28
20050604,3.19
20050605,2.76
20050607,2.56
20050608,2.41
20050611,2.38
20050612,2.37
20050613,2.28
20050614,2.20
20050615,2.27
20050618,1.95
20050625,1.18
20050627,0.88
20050702,0.79
20050703,-4.47
20050706,0.63
20050709,1.12
20050712,0.71
20050713,0.58
20050715,0.57
20050716,0.60
20050717,0.79
20050718,1.19
20050720,1.68
20050723,1.63
20050724,1.50
20050726,1.38
20050730,1.50
20050802,1.19
20050803,1.05
20050806,0.29
20050807,0.20
20050808,0.20
20050810,0.01
20050813,-0.41
20050814,-0.53
20050815,-0.66
20050816,-0.67
20050817,-0.38
20050820,0.31
20050821,0.28
20050823,0.07
20050827,1.16
20050828,1.40
20050829,1.51
20050903,1.79
20050905,1.58
20050906,1.48
20050907,1.38
20050910,1.06
20050911,0.95
20050912,0.83
20050913,0.72
20050917,0.49
20050924,-0.30
20051001,-0.28
20051008,-0.10
20051015,-0.59
20051022,-0.94
20051029,-0.51
20051105,-1.01
20051112,-1.06
20051119,-0.73
20051126,-1.06
20051203,-1.06
20051210,-0.79
20051217,-0.80
20051224,-1.29
20051231,-1.30
20060107,-1.08
20060114,-1.32
20060121,-1.20
20060128,-0.86
20060204,-1.00
20060211,-1.14
20060218,-1.27
20060225,-1.48
20060304,-1.30
20060311,-1.55
20060318,-1.59
20060325,-1.70
20060401,-1.48
20060408,-0.75
20060415,-0.58
20060422,-0.13
20060429,-0.34
20060506,-0.75
20060513,-1.02
20060520,-1.19
20060527,-1.27
20060603,-0.69
20060610,-0.96
20060617,-1.24
20060624,-1.04
20060701,0.21
20060708,0.91
20060715,1.43
20060722,1.13
20060729,0.91
20060805,0.61
20060812,0.72
20060819,-0.35
20060826,-0.26
20060902,1.36
20060909,1.87
20060916,2.34
20060923,2.69
20060930,3.05
20061007,3.22
20061014,3.18
20061021,3.52
20061028,4.00
20061104,4.08
20061111,3.74
20061118,3.99
20061125,3.72
20061202,3.08
20061209,2.43
20061216,1.35
20061223,1.12
20061230,0.60
20070106,0.64
20070113,0.61
20070120,0.41
20070127,0.13
20070203,-0.30
20070210,-0.23
20070217,-0.04
20070224,-0.28
20070303,-0.10
20070310,0.09
20070324,0.06
20070331,-0.48
20070407,-0.21
20070414,0.08
20070421,1.32
20070428,0.87
20070505,0.00
20070512,-0.67
20070519,-0.51
20070526,-0.53
20070602,-1.67
20070609,-1.94
20070616,-2.25
20070623,-2.50
20070630,-2.51
20070707,-2.54
20070714,-2.68
20070721,-2.31
20070728,-1.75
20070804,-2.18
20070811,-3.11
20070818,-3.19
20070825,-3.34
20070901,-3.21
20070908,-3.70
20070915,-3.33
20070922,-3.68
20070929,-3.84
20071006,-4.05
20071013,-4.32
20071020,-4.44
20071027,-3.09
20071103,-3.21
20071110,-3.41
20071117,-2.71
20071124,-3.08
20071201,-2.63
20071208,-2.00
20071215,-0.57
20071222,-0.83
20071229,-0.75
20080105,-0.85
20080112,-0.55
20080119,-0.91
20080126,-1.38
20080202,-0.12
20080209,1.19
20080216,0.89
20080223,0.79
20080301,0.88
20080308,1.14
20080315,0.87
20080322,1.08
20080329,1.19
20080405,1.18
20080412,0.92
20080419,0.50
20080426,0.20
20080503,0.72
20080510,1.10
20080517,1.47
20080524,1.53
20080531,1.31
20080607,1.94
20080614,1.61
20080621,1.50
20080628,1.41
20080705,1.99
20080712,2.37
20080719,2.19
20080726,2.12
20080802,2.18
20080809,2.19
20080816,1.91
20080823,1.11
20080830,1.43
20080906,0.52
20080913,0.12
20080920,-0.68
20080927,-1.22
20081004,-1.15
20081011,-1.31
20081018,-1.59
20081025,-1.49
20081101,-1.58
20081108,-1.86
20081115,-1.74
20081129,-1.46
20081206,-0.78
20081213,0.80
20081220,1.03
20081227,1.12
20090103,0.81
20090110,1.39
20090117,1.38
20090124,1.13
20090131,1.65
20090207,0.35
20090214,-0.40
20090221,-0.88
20090228,-1.17
20090307,-1.48
20090314,-1.67
20090321,-1.71
20090328,-1.52
20090404,-1.17
20090411,0.20
20090418,-0.26
20090425,-0.35
20090502,-0.28
20090509,1.23
20090516,0.97
20090523,0.83
20090530,1.09
20090606,1.10
20090613,1.50
20090620,1.44
20090627,1.31
20090704,0.71
20090711,0.81
20090718,0.76
20090725,0.48
20090801,2.13
20090808,2.31
20090815,2.53
20090822,2.46
20090829,2.17
20090905,0.94
20090912,0.95
20090919,0.20
20090926,0.80
20091003,1.92
20091010,1.99
20091017,2.11
20091024,2.02
20091031,1.93
20091121,0.97
20091128,0.26
20091205,0.62
20091212,2.52
20091219,2.71
20091226,2.66
20100102,2.32
20100109,1.94
20100116,1.28
20100123,1.81
20100130,2.35
20100206,2.68
20100213,2.71
20100220,2.49
20100227,2.35
20100306,1.34
20100313,1.68
20100320,1.06
20100327,1.47
20100403,0.63
20100410,0.64
20100417,-0.05
20100424,-0.69
20100501,-0.21
20100508,0.97
20100515,1.44
20100522,2.07
20100529,1.27
20100605,1.41
20100612,1.36
20100619,2.09
20100626,2.01
20100703,1.55
20100710,0.60
20100717,1.32
20100724,2.11
20100731,2.18
20100814,1.81
20100821,2.14
20100828,2.07
20100904,1.78
20100911,1.13
20100918,1.16
20100925,0.18
20101002,0.79
20101009,0.65
20101016,0.40
20101023,0.09
20101030,0.57
20101106,0.65
20101113,-0.09
20101120,-0.21
20101127,-0.20
20101204,1.35
20101218,1.75
20101225,0.99
20110101,0.77
20110108,0.58
20110115,0.10
