Climate Division 4601 Weekly Palmer Drought Index
20050101,4.56
20050108,6.02
20050115,6.33
20050122,6.21
20050129,6.07
20050205,5.04
20050212,4.95
20050219,4.85
20050222,4.75
20050226,4.68
20050305,4.54
20050312,4.60
20050319,4.03
20050326,4.34
20050402,4.56
20050409,4.27
20050416,3.54
20050423,3.76
20050430,4.50
20050507,3.69
20050514,3.35
20050521,4.02
20050528,3.80
20050601,3.33
20050604,3.06
20050605,2.89
20050607,2.68
20050608,2.54
20050611,2.25
20050612,2.27
20050613,2.18
20050614,2.05
20050615,2.04
20050618,1.83
20050625,1.24
20050627,0.98
20050702,1.40
20050703,-4.02
20050706,1.30
20050709,1.10
20050712,0.69
20050713,0.60
20050715,0.69
20050716,0.82
20050717,1.12
20050718,1.31
20050720,1.63
20050723,1.65
20050724,1.57
20050726,1.54
20050730,1.25
20050802,0.71
20050803,0.58
20050806,-0.37
20050807,-0.49
20050808,-0.45
20050810,-0.62
20050813,-1.00
20050814,-1.12
20050815,-1.23
20050816,-1.17
20050817,-1.23
20050820,-1.07
20050821,-0.99
20050823,-1.18
20050827,-1.13
20050828,-0.91
20050829,-0.89
20050903,0.18
20050905,-0.01
20050906,-0.11
20050907,-0.21
20050910,-0.52
20050911,-0.61
20050912,-0.72
20050913,-0.81
20050917,-1.13
20050924,-1.63
20051001,-1.93
20051008,-1.78
20051015,-1.98
20051022,-2.29
20051029,-1.32
20051105,-1.78
20051112,-1.49
20051119,-1.01
20051126,-1.56
20051203,-1.19
20051210,-1.00
20051217,-0.92
20051224,-1.59
20051231,-1.83
20060107,-1.14
20060114,-1.39
20060121,-1.76
20060128,-1.11
20060204,-0.88
20060211,-1.19
20060218,-1.55
20060225,-2.02
20060304,-2.10
20060311,-2.39
20060318,-1.67
20060325,-2.06
20060401,-2.04
20060408,-1.86
20060415,-1.82
20060422,-1.44
20060429,-1.76
20060506,-1.97
20060513,-2.10
20060520,-1.84
20060527,-1.72
20060603,-0.76
20060610,-0.93
20060617,-1.55
20060624,-1.20
20060701,-0.77
20060708,0.35
20060715,0.88
20060722,0.12
20060729,-0.39
20060805,-0.81
