Climate Division 4605 Weekly Palmer Drought Index
20050101,5.64
20050108,5.67
20050115,5.83
20050122,5.69
20050129,5.47
20050205,4.83
20050212,4.42
20050219,3.90
20050222,4.21
20050226,3.98
20050305,4.09
20050312,4.22
20050319,3.97
20050326,4.22
20050402,4.41
20050409,4.09
20050416,3.80
20050423,3.62
20050430,4.19
20050507,4.09
20050514,3.60
20050521,3.80
20050528,3.33
20050601,3.05
20050604,3.29
20050605,2.50
20050607,2.30
20050608,2.32
20050611,2.41
20050612,2.31
20050613,2.20
20050614,2.37
20050615,2.47
20050618,2.18
20050625,1.57
20050627,1.30
20050702,1.60
20050703,-4.87
20050706,1.40
20050709,2.84
20050712,2.45
20050713,2.33
20050715,2.49
20050716,2.64
20050717,2.74
20050718,3.09
20050720,3.16
20050723,3.05
20050724,2.93
20050726,2.65
20050730,3.01
20050802,2.48
20050803,2.37
20050806,2.27
20050807,2.31
20050808,2.38
20050810,2.53
20050813,2.16
20050814,2.04
20050815,1.91
20050816,1.86
20050817,2.22
20050820,2.98
20050821,3.01
20050823,2.80
20050827,3.09
20050828,3.29
20050829,3.23
20050903,2.74
20050905,2.55
20050906,2.45
20050907,2.36
20050910,2.05
20050911,1.94
20050912,1.83
20050913,1.72
20050917,1.29
20050924,0.48
20051001,0.35
20051008,0.94
20051015,0.36
20051022,-0.53
20051029,-0.40
20051105,-1.02
20051112,-1.47
20051119,-1.39
20051126,-1.38
20051203,-1.23
20051210,-0.32
20051217,-0.28
20051224,-0.87
20051231,-0.74
20060107,-0.51
20060114,-0.76
20060121,-0.38
20060128,-0.63
20060204,-1.04
20060211,-1.05
20060218,-1.18
20060225,-1.26
20060304,-1.60
20060311,-1.86
20060318,-2.11
20060325,-2.22
20060401,-1.77
20060408,-0.69
20060415,-1.03
20060422,-0.43
20060429,-0.55
20060506,-0.62
20060513,-0.71
20060520,-1.00
20060527,-1.52
20060603,-1.08
20060610,-1.14
20060617,-0.97
20060624,-1.12
20060701,1.52
20060708,1.68
20060715,1.81
20060722,1.65
20060729,1.41
20060805,0.18
20060812,1.34
20060819,0.66
20060826,0.44
20060902,1.34
20060909,1.65
20060916,1.54
20060923,1.37
20060930,1.72
20061007,2.46
20061014,2.36
20061021,2.69
20061028,3.18
20061104,3.24
20061111,2.88
20061118,3.10
20061125,2.86
20061202,2.42
20061209,1.95
20061216,1.42
20061223,1.20
20061230,0.74
20070106,1.73
20070113,1.54
20070120,0.81
20070127,0.61
20070203,-0.06
20070210,-0.64
20070217,-0.87
20070224,-1.26
20070303,-0.77
20070310,-0.84
20070324,-0.46
20070331,-1.00
20070407,-1.02
20070414,-0.68
20070421,0.78
20070428,0.53
20070505,0.22
20070512,-0.47
20070519,-0.63
20070526,-0.65
20070602,-1.17
20070609,-0.92
20070616,-1.41
20070623,-1.47
20070630,-1.46
20070707,-1.98
20070714,-1.99
20070721,-1.76
20070728,-0.27
20070804,-0.99
20070811,-1.93
20070818,-2.09
20070825,-2.29
20070901,-2.34
20070908,-2.88
20070915,-2.23
20070922,-2.53
20070929,-2.80
20071006,-2.93
20071013,-3.19
20071020,-3.43
20071027,-1.02
20071103,-1.56
20071110,-1.54
20071117,-1.52
20071124,-1.85
20071201,-2.01
20071208,-1.91
20071215,-2.01
20071222,-1.80
20071229,-1.59
20080105,-1.29
20080112,-0.45
20080119,-0.62
20080126,-1.17
20080202,-0.74
20080209,-0.61
20080216,-1.07
20080223,-1.44
20080301,-1.15
20080308,-0.40
20080315,-0.80
20080322,-0.72
20080329,-1.47
20080405,-0.59
20080412,-0.45
20080419,-1.17
20080426,-1.21
20080503,-0.05
20080510,-0.24
20080517,0.10
20080524,-0.10
20080531,-0.79
20080607,-0.33
20080614,-0.92
20080621,-1.01
20080628,-0.95
20080705,-0.28
20080712,0.57
20080719,0.63
20080726,0.69
20080802,0.59
20080809,0.79
