Climate Division 1007 Weekly Palmer Drought Index
20050101,0.49
20050108,0.54
20050115,0.70
20050122,0.51
20050129,0.20
20050205,-0.79
20050212,-1.01
20050219,-0.80
20050222,-0.69
20050226,-0.87
20050305,-1.51
20050312,-1.98
20050319,-2.12
20050326,-1.04
20050402,-1.05
20050409,-1.10
20050416,-1.31
20050423,0.42
20050430,1.11
20050507,0.97
20050514,1.93
20050521,3.02
20050528,2.80
20050601,3.15
20050604,3.21
20050605,2.81
20050607,3.00
20050608,3.05
20050611,3.05
20050612,3.11
20050613,3.13
20050614,3.10
20050615,3.17
20050618,3.19
20050625,3.17
20050627,3.23
20050702,2.98
20050703,-7.84
20050706,2.94
20050709,2.91
20050712,2.89
20050713,2.89
20050715,2.87
20050716,2.86
20050717,2.85
20050718,2.84
20050720,2.82
20050723,2.87
20050724,2.88
20050726,2.86
20050730,2.76
20050802,2.61
20050803,2.61
20050806,2.54
20050807,2.53
20050808,2.52
20050810,2.52
20050813,2.51
20050814,2.50
20050815,2.47
20050816,2.45
20050817,2.66
20050820,2.73
20050821,2.78
20050823,2.77
20050827,2.74
20050828,2.72
20050829,2.69
20050903,2.03
20050905,1.92
20050906,1.87
20050907,1.82
20050910,1.71
20050911,1.72
20050912,1.71
20050913,1.67
20050917,1.54
20050924,1.91
20051001,2.03
20051008,2.84
20051015,2.68
20051022,2.35
20051029,2.39
20051105,2.27
20051112,2.45
20051119,2.45
20051126,2.47
20051203,3.05
20051210,2.84
20051217,2.57
20051224,3.09
20051231,4.37
20060107,4.73
20060114,5.09
20060121,5.44
20060128,5.30
20060204,5.99
20060211,5.14
20060218,5.03
20060225,4.89
20060304,4.87
20060311,5.02
20060318,4.83
20060325,4.89
20060401,5.03
20060408,5.59
20060415,5.90
20060422,6.27
20060429,6.33
20060506,5.73
20060513,5.63
20060520,5.46
20060527,5.61
20060603,6.03
20060610,6.08
20060617,6.08
20060624,5.98
20060701,5.89
20060708,5.85
20060715,5.77
20060722,5.71
20060729,5.76
20060805,5.13
20060812,5.06
20060819,4.85
20060826,4.80
20060902,4.28
20060909,3.53
20060916,3.66
20060923,4.83
20060930,4.51
20061007,4.60
20061014,4.60
20061021,4.70
20061028,4.68
20061104,4.32
20061111,3.80
20061118,4.34
20061125,4.06
20061202,3.82
20061209,2.96
20061216,4.02
20061223,3.95
20061230,4.22
20070106,3.70
20070113,3.54
20070120,3.19
20070127,2.74
20070203,2.11
20070210,0.83
20070217,1.38
20070224,1.47
20070303,2.09
20070310,1.30
20070324,0.00
20070331,-0.12
20070407,-0.78
20070414,-0.82
20070421,-0.30
20070428,0.17
20070505,-0.09
20070512,-0.66
20070519,-1.28
20070526,-1.74
20070602,-2.03
20070609,-1.95
20070616,-1.83
20070623,-1.98
20070630,-2.10
20070707,-2.43
20070714,-2.53
20070721,-2.62
20070728,-2.67
20070804,-2.70
20070811,-3.00
20070818,-3.02
20070825,-2.97
20070901,-2.65
20070908,-2.22
20070915,-2.58
20070922,-2.87
20070929,-2.46
20071006,-1.19
20071013,-1.29
20071020,0.45
20071027,0.30
20071103,0.78
20071110,-0.96
20071117,-0.46
20071124,-0.86
20071201,-0.76
20071208,-0.99
20071215,-1.36
20071222,-0.68
20071229,-0.67
20080105,-0.31
20080112,0.12
20080119,-0.30
20080126,-0.58
20080202,0.62
20080209,1.23
20080216,0.98
20080223,0.71
20080301,1.04
20080308,-0.20
20080315,-0.16
20080322,-0.02
20080329,0.40
20080405,0.23
20080412,0.38
20080419,0.18
20080426,0.37
20080503,0.62
20080510,0.30
20080517,-0.08
20080524,-0.19
20080531,0.47
20080607,0.49
20080614,-0.05
20080621,-0.32
20080628,-0.53
20080705,-0.21
20080712,-0.33
20080719,-1.79
20080726,-1.68
