Climate Division 1001 Weekly Palmer Drought Index
20050101,0.17
20050108,-0.29
20050115,-0.58
20050122,0.28
20050129,-0.32
20050205,-0.84
20050212,-1.18
20050219,-1.46
20050222,-1.59
20050226,-1.78
20050305,-1.93
20050312,-2.34
20050319,-2.34
20050326,-2.41
20050402,-0.44
20050409,-0.43
20050416,-0.35
20050423,-0.74
20050430,-1.34
20050507,-1.19
20050514,-1.21
20050521,0.39
20050528,0.19
20050601,0.51
20050604,0.88
20050605,-0.11
20050607,0.10
20050608,0.24
20050611,0.04
20050612,-0.02
20050613,-0.03
20050614,-0.09
20050615,-0.05
20050618,0.63
20050625,0.23
20050627,0.12
20050702,0.90
20050703,-7.14
20050706,0.81
20050709,0.92
20050712,1.13
20050713,1.11
20050715,1.06
20050716,1.04
20050717,1.12
20050718,1.11
20050720,1.06
20050723,1.02
20050724,0.99
20050726,0.95
20050730,0.89
20050802,0.91
20050803,0.89
20050806,0.53
20050807,0.49
20050808,0.43
20050810,0.38
20050813,0.40
20050814,0.37
20050815,0.32
20050816,0.28
20050817,0.24
20050820,0.47
20050821,0.40
20050823,0.30
20050827,0.29
20050828,0.23
20050829,0.18
20050903,-0.28
20050905,-0.37
20050906,-0.42
20050907,-0.46
20050910,-0.55
20050911,-0.45
20050912,-0.25
20050913,-0.15
20050917,-0.31
20050924,-0.61
20051001,-0.53
20051008,0.23
20051015,-0.01
20051022,-0.28
20051029,-0.40
20051105,0.80
20051112,0.84
20051119,0.32
20051126,-0.40
20051203,-0.45
20051210,-1.22
20051217,-1.61
20051224,-1.29
20051231,-0.83
20060107,0.41
20060114,1.50
20060121,1.79
20060128,1.94
20060204,2.28
20060211,1.54
20060218,1.10
20060225,0.88
20060304,2.04
20060311,2.32
20060318,2.34
20060325,2.35
20060401,2.23
20060408,2.22
20060415,2.23
20060422,2.30
20060429,1.99
20060506,1.87
20060513,1.77
20060520,0.93
20060527,2.03
20060603,1.95
20060610,2.13
20060617,2.99
20060624,2.81
20060701,2.84
20060708,2.57
20060715,2.30
20060722,2.12
20060729,1.79
20060805,0.11
20060812,0.70
20060819,0.31
20060826,-0.20
20060902,-0.75
20060909,-1.23
20060916,-1.34
20060923,-1.25
20060930,-1.46
20061007,-1.86
20061014,-2.01
20061021,-1.83
20061028,-2.06
20061104,-1.55
20061111,1.57
20061118,2.09
20061125,2.46
20061202,2.64
20061209,1.98
20061216,2.55
20061223,2.31
20061230,2.57
20070106,2.40
20070113,2.39
20070120,2.25
20070127,2.18
20070203,1.57
20070210,0.89
20070217,-0.08
20070224,0.79
20070303,1.02
20070310,-0.91
20070324,-0.76
20070331,0.53
20070407,-1.03
20070414,-0.96
20070421,-1.08
20070428,-1.35
20070505,-0.98
20070512,-1.56
20070519,-1.40
20070526,-1.06
20070602,-1.33
20070609,-0.91
20070616,-1.08
20070623,-1.36
20070630,-1.47
20070707,-2.12
20070714,-2.33
20070721,-2.13
20070728,-2.27
20070804,-2.43
20070811,-2.56
20070818,-2.80
20070825,-2.71
20070901,-2.63
20070908,-2.84
20070915,-2.42
20070922,-2.47
20070929,-2.70
20071006,-1.93
20071013,-2.11
20071020,-1.67
20071027,-2.02
20071103,-2.33
20071110,-2.61
20071117,-2.77
20071124,-2.89
20071201,-3.05
20071208,-1.63
20071215,-2.05
20071222,-0.63
20071229,0.09
20080105,0.65
20080112,1.09
20080119,0.75
20080126,0.46
20080202,2.10
20080209,0.45
20080216,0.58
20080223,-0.05
20080301,-0.40
20080308,-0.89
20080315,-0.93
20080322,-0.47
20080329,0.07
20080405,0.32
20080412,0.34
20080419,0.64
20080426,0.60
20080503,1.02
20080510,0.78
20080517,0.66
20080524,0.69
20080531,0.37
20080607,0.65
20080614,1.22
20080621,0.93
20080628,0.51
20080705,0.60
20080712,0.30
20080719,0.02
20080726,-0.15
20080802,-0.35
20080809,-0.99
20080816,-0.93
20080823,-0.50
20080830,-0.22
20080906,-0.87
20080913,-1.18
20080920,-1.57
20080927,-0.93
20081004,-1.40
20081011,-1.29
20081018,-0.95
20081025,-1.28
20081101,-1.84
20081108,-1.31
20081115,-0.82
20081129,-1.90
20081206,-2.31
20081213,-2.26
20081220,-2.03
20081227,-1.91
20090103,-0.16
20090110,1.08
20090117,0.92
20090124,0.23
20090131,-0.35
20090207,-2.05
20090214,-2.39
20090221,-2.77
20090228,-2.36
20090307,-1.59
20090314,-1.54
20090321,-0.44
20090328,0.19
20090404,1.60
20090411,-0.02
20090418,0.64
20090425,-0.04
20090502,-0.20
20090509,0.45
20090516,0.93
20090523,0.50
20090530,-0.52
20090606,-0.93
20090613,-1.15
20090620,-0.79
20090627,-1.21
20090704,-1.82
20090711,-0.52
20090718,-0.21
20090725,-0.66
20090801,-0.36
20090808,0.09
20090815,0.58
20090822,0.15
20090829,-0.32
20090905,-0.04
20090912,-0.26
20090919,-0.73
20090926,-0.98
20091003,-1.12
20091010,-0.70
20091017,-0.56
20091024,-0.53
