Climate Division 2401 Weekly Palmer Drought Index
20050101,-2.48
20050108,-2.63
20050115,-2.40
20050122,-1.65
20050129,-2.08
20050205,-2.98
20050212,-3.13
20050219,-3.56
20050222,-3.64
20050226,-3.78
20050305,-4.90
20050312,-5.26
20050319,-4.80
20050326,-4.79
20050402,-3.96
20050409,-3.90
20050416,-2.80
20050423,-2.74
20050430,-2.46
20050507,-2.93
20050514,-2.26
20050521,-1.44
20050528,-1.81
20050601,-1.31
20050604,0.70
20050605,-0.82
20050607,-0.37
20050608,-0.09
20050611,-0.18
20050612,-0.05
20050613,0.14
20050614,0.08
20050615,0.33
20050618,0.92
20050625,0.44
20050627,0.44
20050702,0.65
20050703,-10.00
20050706,0.42
20050709,0.28
20050712,0.26
20050713,0.19
20050715,0.09
20050716,0.06
20050717,0.22
20050718,0.17
20050720,0.09
20050723,-0.05
20050724,-0.09
20050726,-0.15
20050730,-1.31
20050802,-0.93
20050803,-0.96
20050806,-2.19
20050807,-2.26
20050808,-2.32
20050810,-2.37
20050813,-2.13
20050814,-2.17
20050815,-2.21
20050816,-2.26
20050817,-2.31
20050820,-2.21
20050821,-2.26
20050823,-2.31
20050827,-2.38
20050828,-2.45
20050829,-2.53
20050903,-3.26
20050905,-3.32
20050906,-3.35
20050907,-3.38
20050910,-3.33
20050911,-2.86
20050912,-2.68
20050913,-2.55
20050917,-2.47
20050924,-2.36
20051001,-1.03
20051008,-1.09
20051015,-1.37
20051022,-1.21
20051029,-1.43
20051105,-0.91
20051112,-0.42
20051119,-0.38
20051126,-0.99
20051203,-0.24
20051210,-2.43
20051217,-2.66
20051224,-2.45
20051231,-1.54
20060107,-2.39
20060114,-0.55
20060121,0.29
20060128,-0.12
20060204,1.24
20060211,-0.11
20060218,-0.21
20060225,0.24
20060304,1.41
20060311,1.24
20060318,1.43
20060325,1.41
20060401,1.44
20060408,2.04
20060415,2.21
20060422,2.32
20060429,2.09
20060506,1.45
20060513,1.24
20060520,0.29
20060527,0.84
20060603,1.32
20060610,1.14
20060617,2.24
20060624,2.01
20060701,1.85
20060708,0.90
20060715,0.54
20060722,0.07
20060729,-0.40
20060805,-1.34
20060812,-0.88
20060819,-0.77
20060826,-0.88
20060902,-1.07
20060909,-1.65
20060916,-1.52
20060923,-0.21
20060930,-0.77
20061007,-1.64
20061014,-1.69
20061021,-0.11
20061028,-0.62
20061104,0.20
20061111,1.27
20061118,1.74
20061125,2.27
20061202,3.27
20061209,1.88
20061216,2.41
20061223,2.27
20061230,2.54
20070106,2.50
20070113,2.66
20070120,2.60
20070127,2.57
20070203,2.39
20070210,2.21
20070217,1.97
20070224,2.41
20070303,2.23
20070310,0.50
20070324,0.73
20070331,1.35
20070407,-0.66
20070414,-0.52
20070421,0.63
20070428,0.42
20070505,0.47
20070512,-0.65
20070519,-0.94
20070526,0.37
20070602,-0.49
20070609,0.47
20070616,0.43
20070623,0.40
20070630,-0.50
20070707,-1.13
20070714,-1.39
20070721,-1.14
20070728,-1.23
20070804,-1.50
20070811,-1.93
20070818,-2.20
20070825,-2.21
20070901,-2.32
20070908,-2.50
20070915,-2.67
20070922,-2.55
20070929,-1.84
20071006,-0.94
20071013,-1.05
20071020,-0.45
20071027,-0.19
20071103,-0.43
20071110,-1.66
20071117,-1.91
20071124,-1.34
20071201,-1.62
20071208,-0.76
20071215,-1.22
20071222,-0.29
20071229,0.37
20080105,1.35
20080112,1.62
20080119,1.58
20080126,1.54
20080202,2.26
20080209,0.90
20080216,1.31
20080223,1.14
20080301,0.79
20080308,-0.21
20080315,-0.34
20080322,0.26
20080329,0.71
20080405,-0.69
20080412,-0.62
20080419,-0.73
20080426,0.25
20080503,0.50
20080510,-0.04
20080517,-0.01
20080524,0.74
20080531,0.89
20080607,0.57
20080614,1.35
20080621,1.02
20080628,0.78
20080705,0.50
20080712,-0.06
20080719,-0.52
20080726,-0.53
20080802,-0.71
20080809,-1.49
20080816,-1.63
20080823,-0.72
20080830,-0.44
20080906,-0.84
20080913,-0.96
20080920,-1.50
20080927,0.07
20081004,-0.60
20081011,-1.26
20081018,-0.93
20081025,-0.91
20081101,-1.22
20081108,-0.84
20081115,0.35
20081129,-1.02
20081206,-1.80
20081213,-1.60
20081220,-0.94
20081227,-0.38
20090103,1.78
20090110,2.76
20090117,2.69
20090124,2.49
20090131,2.44
20090207,-1.36
20090214,-1.48
20090221,-1.31
20090228,-0.01
20090307,-0.65
20090314,0.04
20090321,0.74
20090328,1.24
20090404,1.91
20090411,0.66
20090418,0.69
20090425,0.42
20090502,0.29
20090509,0.73
20090516,1.01
20090523,0.97
20090530,0.59
20090606,-0.89
20090613,-0.96
20090620,-0.98
20090627,-0.99
20090704,-1.44
20090711,-0.93
20090718,-0.55
20090725,-0.74
20090801,-0.49
20090808,0.40
20090815,0.67
20090822,0.58
20090829,-0.39
20090905,-0.50
20090912,-0.74
20090919,-1.12
20090926,-1.39
20091003,-1.48
20091010,-0.80
20091017,-0.25
20091024,0.42
20091031,0.91
20091121,0.43
20091128,0.45
20091205,-1.58
20091212,-1.62
20091219,-1.21
20091226,-0.61
20100102,-0.41
20100109,0.32
20100116,0.41
20100123,0.23
20100130,0.04
20100206,-1.94
20100213,-1.86
20100220,-1.98
20100227,-2.04
20100306,-2.93
20100313,-3.00
20100320,-3.20
20100327,-3.17
20100403,-2.26
20100410,-2.54
20100417,-1.83
20100424,-2.71
20100501,-0.82
20100508,-1.08
20100515,-1.51
20100522,-1.80
20100529,-0.83
20100605,0.05
20100612,0.54
20100619,1.91
20100626,2.03
20100703,2.29
20100710,1.96
20100717,1.76
20100724,1.72
20100731,1.60
20100814,2.13
20100821,1.90
20100828,1.70
20100904,1.82
20100911,2.13
20100918,2.29
20100925,2.53
20101002,1.65
20101009,1.61
20101016,1.54
20101023,0.94
20101030,2.07
20101106,1.47
20101113,1.35
20101120,2.58
20101127,2.94
20101204,3.54
20101218,3.59
20101225,3.65
20110101,3.95
20110108,4.19
20110115,4.61
20110122,5.27
20110129,5.30
20110206,3.11
20110214,3.17
20110219,3.61
20110226,3.79
20110305,3.23
20110312,3.43
20110319,3.57
20110326,3.69
20110409,3.48
20110416,3.66
20110423,4.12
20110430,4.44
20110514,2.96
20110521,2.86
20110528,3.37
20110611,3.86
20110618,4.06
20110625,3.92
20110702,4.00
20110709,3.41
20110716,3.47
20110723,3.61
20110730,3.52
20110813,3.17
20110910,0.98
20110917,0.32
20110924,0.21
20111001,-0.69
20111015,1.49
20111022,1.43
20111029,1.82
20111105,1.81
20111112,1.62
20111119,2.88
20111126,3.34
20111203,3.33
20111210,0.71
20111217,0.46
20111224,0.26
20111231,1.88
20120107,1.78
20120114,1.82
20120121,2.93
20120128,3.29
20120204,3.38
20120211,-1.53
20120218,-1.53
20120225,0.21
20120303,0.85
20120310,-1.29
20120317,0.16
20120324,1.37
20120331,1.87
20120407,0.71
20120414,0.01
20120421,0.89
20120428,0.94
20120505,0.62
20120512,0.37
20120519,-0.45
20120526,0.12
20120609,0.94
20120616,1.66
20120623,1.96
20120630,2.14
20120707,2.32
20120714,2.13
20120721,2.47
20120728,2.31
20120804,1.78
20120811,1.63
20120818,1.10
20120901,-0.51
20120908,-0.37
20120915,-1.07
20120922,-1.48
20120929,-1.86
20121006,-1.47
20121013,-1.64
20121020,-0.36
20121027,0.64
20121103,1.72
20121110,0.95
20121117,0.85
20121124,1.57
20121201,1.93
20121208,1.88
20121215,2.04
20121222,2.40
20121229,2.44
20130105,2.44
20130112,2.86
20130119,2.73
20130126,2.71
20130202,2.95
20130209,0.97
20130216,0.84
20130223,0.96
20130302,0.73
20130309,0.46
20130316,0.38
20130406,-0.74
20130413,0.31
20130420,0.60
20130427,0.78
20130504,0.82
20130511,-0.49
20130518,-0.67
20130525,0.32
20130601,-0.31
20130608,0.26
20130615,-0.49
20130622,0.41
20130629,0.36
20130706,0.46
20130713,0.25
20130720,-0.41
20130727,-0.64
20130803,-0.52
20130810,-0.41
20130817,-0.53
20130824,-0.76
20130831,-0.82
20130907,-0.63
20130914,-0.80
20130921,-0.42
20130928,0.61
20131019,0.59
20131026,0.36
20131102,-0.33
20131109,0.59
20131116,0.53
20131123,0.91
20131130,0.65
20131207,-0.57
20131214,-0.49
20131221,-0.46
20131228,0.44
20140104,0.69
20140111,0.93
20140118,1.23
20140125,1.02
20140201,1.39
20140208,-1.48
20140215,0.50
20140222,1.74
20140301,2.04
20140308,0.98
20140315,1.57
20140322,1.96
20140329,2.23
20140405,0.05
20140412,-0.05
20140419,0.54
20140503,-0.01
20140510,0.60
20140517,2.90
20140524,0.32
20140531,0.13
20140607,-1.32
20140614,-1.41
20140621,0.48
20140628,0.59
20140705,0.70
20140712,0.24
20140719,-0.01
20140726,0.06
20140802,-0.89
20140809,-0.89
20140816,-0.62
20140823,-0.04
20140830,0.10
20140906,-0.45
20140913,-0.43
20140920,-0.72
20140927,-0.85
20141004,-1.35
20141011,-1.41
20141115,-0.86
20141122,-1.06
20141129,0.62
20141206,0.40
20141213,-0.48
20141220,-0.51
20141227,0.61
20150103,-0.35
20150110,0.66
20150117,0.51
20150124,0.55
20150131,0.33
20150207,0.43
20150214,0.71
20150221,0.44
20150228,-0.44
20150307,-0.75
20150314,-1.27
20150321,-0.72
20150328,-0.79
20150404,-0.80
20150411,-0.84
20150418,-1.01
20150425,-1.36
20150502,-1.20
20150509,-1.62
20150516,-1.97
20150523,-2.09
20150530,-2.46
20150606,-2.09
20150613,-2.18
20150620,-2.63
20150627,-3.05
20150704,-3.62
20150711,-3.53
20150718,-3.50
20150725,-3.57
20150801,-3.64
20150808,-3.42
20150815,-3.59
20150822,-3.71
20150829,-3.93
20150912,-3.59
20150919,-3.76
20150926,-3.92
20151003,-4.06
20151010,-4.25
20151017,-4.45
20151031,-4.70
20151107,-4.58
20151114,-4.55
20151121,-4.58
20151128,-4.72
20151205,-4.94
20151212,-4.42
20151219,-4.23
20151226,-3.75
20160102,-4.03
20160109,-4.25
20160116,-4.23
20160123,-4.10
20160130,-4.06
20160206,-3.92
20160213,-4.10
20160220,-3.64
20160227,-4.01
20160305,-3.67
20160312,-4.13
20160319,-3.98
20160326,-3.83
20160402,-3.17
20160409,-3.63
20160416,-3.90
20160423,-4.00
20160430,-4.17
20160507,-3.73
20160514,-4.04
20160521,-4.12
20160528,-3.86
20160604,-3.03
20160611,-3.46
20160618,-3.68
20160625,-3.69
20160702,-3.64
20160709,-3.39
20160716,-3.46
20160723,-3.16
20160730,-3.29
20160813,-2.97
20160820,-2.99
20160827,-3.16
20160903,-3.16
20160910,-3.22
20160917,-3.10
20160924,-3.14
20161001,-3.01
20161008,-2.93
20161015,-2.66
20161022,-1.33
20161029,-0.68
20161105,1.81
20161112,1.15
20161119,1.24
20161126,0.83
20161203,0.59
20161210,0.73
20161217,0.86
20161224,0.95
20161231,1.10
20170107,0.18
20170114,0.34
20170121,0.04
20170128,-0.38
20170204,-0.40
20170211,1.22
20170218,1.17
20170225,1.26
20170304,1.24
20170311,2.00
20170318,2.45
20170325,2.56
20170401,2.28
20170408,2.02
20170415,2.23
20170422,2.17
20170429,2.46
20170506,2.21
20170513,1.85
20170520,2.21
20170527,1.47
20170603,0.19
20170610,0.24
20170617,1.35
20170624,0.60
20170701,-0.37
20170708,-0.07
20170715,-0.49
20170722,-0.80
20170729,-1.18
20170805,-1.76
20170812,-1.95
20170819,-2.08
20170826,-2.27
20170902,-2.50
20170909,-2.68
20170916,-2.77
20170923,-2.39
20170930,-2.62
20171007,-2.45
20171014,-2.36
20171021,-2.45
20171028,-2.36
20171104,-2.21
20171111,-2.23
20171118,-2.18
20171125,-1.21
20171202,-1.58
20171209,-2.22
20171216,-2.45
20171223,-1.98
20171230,-1.21
20180106,-1.73
20180113,-1.14
20180120,-1.19
20180127,-1.07
20180203,-0.82
20180210,0.76
20180217,0.75
20180303,0.75
20180310,0.87
20180317,0.07
20180324,-0.08
20180331,-0.11
20180407,1.07
20180414,1.39
20180421,1.36
20180428,0.97
20180505,0.85
20180512,0.87
20180519,0.26
20180526,-0.40
20180602,-0.60
20180609,-0.68
20180616,-0.63
20180623,-0.08
20180630,-0.38
20180707,0.30
20180714,-0.24
20180721,-0.53
20180728,-0.70
20180804,-0.87
20180811,-1.07
20180818,-1.27
20180825,-1.40
20180901,-1.44
20180908,-1.36
20180915,-1.53
20180922,-1.72
20180929,-1.93
20181006,-1.67
20181013,-1.72
20181020,-1.93
20181027,-2.05
20181103,-1.75
20181110,-0.93
20181117,-1.53
20181124,-1.79
20181201,-1.95
20181208,-2.32
20181215,-2.35
20181222,-2.22
20181229,-2.28
20190105,-2.21
20190112,-2.27
20190119,-2.42
20190126,-2.32
20190202,-2.48
20190209,-2.48
20190216,-1.91
20190223,-2.23
20190302,-1.77
20190309,-1.89
20190316,-2.25
20190323,-2.61
20190330,-2.77
20190406,-2.45
20190413,-1.22
20190420,-1.57
20190427,-2.11
20190504,-0.57
20190511,-1.26
20190518,-1.16
20190525,-1.81
20190601,-2.00
20190608,-1.39
20190615,-2.17
20190622,-2.39
20190629,-2.48
20190706,-1.64
20190713,-1.93
20190720,-1.95
20190727,-2.07
20190803,-2.26
20190810,-1.97
20190817,-1.73
20190824,-1.92
20190831,-2.09
20190907,-1.86
20190914,-1.17
20190921,-1.49
20190928,-1.41
20191005,-0.33
20191012,-0.13
20191019,-0.54
20191026,-0.36
20191102,-0.51
20191109,0.66
20191116,0.47
20191123,-0.44
20191130,-0.65
20191207,-0.77
20191214,-0.72
20191221,-0.78
20191228,-1.01
20200104,-1.00
20200111,-0.27
20200118,-0.30
20200208,-0.53
20200215,-0.59
20200222,-0.74
20200229,-0.95
20200307,-1.08
20200314,-1.29
20200321,-1.61
20200328,-1.91
20200404,-0.45
20200411,-1.22
20200418,-1.29
20200425,-1.51
20200502,-1.46
20200509,-1.06
20200516,-0.78
20200523,0.40
20200530,-0.77
20200606,0.35
20200613,0.43
20200620,0.61
20200627,0.31
20200704,1.42
20200711,1.37
20200718,1.23
20200725,1.12
20200801,0.44
20200808,0.03
20200815,-0.34
20200822,-0.59
20200829,-0.75
20200905,-0.90
20200912,-1.05
20200919,-1.28
20200926,-1.14
20201003,-1.40
20201010,-1.79
20201017,-0.71
20201024,0.70
20201031,0.37
20201107,0.85
20201114,0.99
20201121,1.01
20201128,0.70
20201205,0.64
20201212,-0.46
20201219,-0.62
20201226,-0.55
20210102,-0.86
20210109,-0.95
20210116,-0.90
20210123,-1.11
20210130,-1.35
20210206,-1.05
20210213,-1.09
20210220,-1.26
20210227,-1.15
20210306,-0.87
20210313,-1.26
20210320,-1.70
20210327,-1.93
20210403,-1.96
20210410,-1.76
20210417,-2.02
20210424,-2.09
20210501,-2.11
20210508,-1.90
20210515,-2.18
20210522,-2.28
20210529,-1.56
20210605,-1.28
20210612,-1.28
20210619,-1.85
20210703,-2.61
20210710,-2.55
20210717,-2.78
20210724,-2.92
20210731,-3.14
20210807,-3.28
20210814,-3.24
20210821,-2.99
20210828,-2.86
20210904,-2.69
20210911,-2.94
20210918,-2.70
20210925,-3.03
20211002,-3.00
20211009,-3.16
20211016,-3.22
20211023,-3.52
20211030,-3.07
20211106,-2.98
20211113,-3.09
20211120,-2.88
20211127,-3.08
20211204,-2.99
20211211,-2.92
20211218,-2.51
20211225,-1.72
20220101,-2.24
20220108,-2.38
20220115,-2.19
20220122,-2.58
20220129,-2.65
20220205,-2.33
20220212,-2.56
20220219,-2.76
20220226,-2.89
20220305,2.23
20220312,-0.52
20220319,-0.46
20220326,-1.06
20220402,-1.66
20220409,-1.73
20220416,-1.86
20220423,-1.42
20220430,-1.54
20220507,-1.19
20220514,-0.76
20220521,-0.57
20220528,-1.19
20220604,-0.42
20220618,0.99
20220625,1.29
20220702,1.26
20220709,0.71
20220716,1.15
20220723,0.91
20220730,0.19
20220806,0.14
20220813,-0.28
20220820,-0.58
20220827,-0.68
20220903,-1.00
20220910,-1.12
20220917,-1.24
20220924,-1.36
20221001,-1.13
20221008,-1.36
20221015,-1.65
20221022,-1.76
20221029,-1.50
20221105,-1.13
20221112,-0.99
20221119,-1.56
20221126,-1.76
20221203,-1.89
20221210,-2.06
20221217,-2.30
20221224,-2.26
20221231,-1.76
20230107,-2.10
20230114,-2.30
20230121,-2.52
20230128,-2.72
20230204,-2.24
20230211,-2.42
20230218,-2.76
20230225,-2.60
20230304,-2.29
20230311,-2.47
20230318,-2.24
20230325,-2.74
20230401,-2.28
20230408,-1.99
20230415,-2.46
20230422,-2.50
20230429,-2.66
20230506,-2.70
20230513,-1.92
20230520,-2.75
20230527,-2.87
20230603,-2.90
20230610,-2.68
20230617,-2.69
20230624,-2.84
20230701,-2.65
20230708,-2.52
20230715,-2.70
20230722,-2.89
20230729,-3.05
20230805,-3.03
20230812,-2.91
20230819,-3.20
20230826,-2.98
20230902,-2.70
20230909,-2.49
20230916,-2.76
20230923,-2.86
20230930,-2.91
20231007,-2.45
20231014,-2.61
20231021,-2.94
20231028,-2.83
20231104,-2.60
20231111,-2.82
20231118,-2.90
20231125,-3.23
20231202,-3.72
20231209,-3.25
20231216,-3.43
20231223,-3.66
20231230,-3.92
20240106,-4.17
20240113,-4.08
20240120,-4.19
20240127,-4.33
20240203,-4.13
20240210,-3.74
20240217,-3.80
20240224,-4.01
20240302,-3.25
20240309,-3.39
20240316,-3.55
20240323,-3.92
20240330,-3.93
20240406,-2.76
20240413,-2.94
20240420,-3.26
20240427,-3.55
20240504,-2.54
20240511,-2.43
20240518,-3.12
20240525,-2.35
20240601,-2.31
20240608,-1.41
20240615,-2.84
20240622,-2.63
20240629,-2.62
20240706,-1.83
20240713,-2.45
20240720,-2.71
20240727,-2.89
20240803,-2.99
20240810,-2.74
20240817,-2.78
20240824,-3.03
20240831,-2.98
20240907,-2.66
20240914,-2.36
20240921,-2.75
20240928,-2.71
20241005,-2.80
20241012,-3.07
20241019,-3.26
20241026,-3.39
20241102,-3.70
20241109,-3.50
20241116,-3.58
20241123,-3.53
20241130,-3.34
20241207,-3.83
20241214,-4.00
20241221,-3.93
20241228,-3.94
20250104,-3.65
20250111,-3.72
20250118,-3.90
20250125,-4.10
20250201,-4.13
20250208,-3.52
20250215,-3.93
20250222,-3.80
20250301,-3.14
20250308,-3.59
20250315,-3.67
20250322,-3.51
20250329,-3.12
20250405,-1.52
20250412,-2.32
20250419,-2.93
20250426,-3.32
20250503,-3.04
20250510,-2.95
20250517,-2.80
20250524,-3.02
20250531,-3.39
20250607,-3.32
20250614,-3.70
20250621,-4.14
20250628,-3.77
20250705,-3.70
20250712,-3.70
20250719,-3.74
20250726,-3.61
20250802,-3.50
20250809,-2.73
20250816,-3.29
20250823,-3.49
20250830,-3.60
20250906,-3.29
20250913,-3.54
20250920,-3.75
20250927,-4.00
20251004,-3.54
20251011,-3.65
20251018,-3.48
20251025,-3.16
20251101,-2.86
20251108,-2.27
20251115,-2.66
20251122,-2.97
20251129,-2.96
20251206,-2.71
20251213,-0.24
