Climate Division 2908 Weekly Palmer Drought Index
20050101,3.12
20050108,3.67
20050115,4.16
20050122,4.01
20050129,4.26
20050205,3.04
20050212,3.85
20050219,4.03
20050222,4.35
20050226,4.62
20050305,4.45
20050312,4.53
20050319,4.52
20050326,4.03
20050402,4.42
20050409,4.45
20050416,4.43
20050423,4.52
20050430,4.75
20050507,5.72
20050514,5.88
20050521,5.34
20050528,5.65
20050601,6.11
20050604,6.09
20050605,6.21
20050607,6.18
20050608,6.16
20050611,6.10
20050612,6.08
20050613,6.05
20050614,6.03
20050615,6.36
20050618,6.30
20050625,6.11
20050627,6.03
20050702,5.48
20050703,-9.53
20050706,5.22
20050709,4.89
20050712,4.48
20050713,4.37
20050715,4.21
20050716,4.06
20050717,3.95
20050718,3.91
20050720,3.68
20050723,3.27
20050724,3.01
20050726,2.83
20050730,2.58
20050802,2.41
20050803,2.30
20050806,2.18
20050807,2.16
20050808,2.34
20050810,2.45
20050813,2.92
20050814,3.09
20050815,3.74
20050816,3.64
20050817,3.56
20050820,3.57
20050821,3.59
20050823,3.59
20050827,3.36
20050828,3.27
20050829,3.21
20050903,2.48
20050905,2.47
20050906,2.60
20050907,2.94
20050910,2.85
20050911,2.80
20050912,2.73
20050913,2.66
20050917,2.33
20050924,1.78
20051001,1.24
20051008,1.20
20051015,2.14
20051022,1.99
20051029,1.54
20051105,1.00
20051112,0.55
20051119,0.31
20051126,0.05
20051203,0.11
20051210,-0.23
20051217,-0.60
20051224,-1.12
20051231,-1.61
20060107,-1.93
20060114,-2.14
20060121,-2.48
20060128,-2.57
20060204,-2.67
20060211,-2.83
20060218,-2.94
20060225,-3.04
20060304,-3.31
20060311,-3.49
20060318,-3.52
20060325,-3.40
20060401,-3.46
20060408,-3.55
20060415,-3.63
20060422,-3.74
20060429,-3.78
20060506,-3.64
20060513,-3.76
20060520,-3.84
20060527,-3.90
20060603,-3.61
20060610,-3.67
20060617,-3.87
20060624,-4.05
20060701,-3.25
20060708,-2.64
20060715,-3.03
20060722,-3.59
20060729,-3.40
20060805,1.39
20060812,1.27
20060819,2.69
20060826,2.96
20060902,3.08
20060909,3.85
20060916,4.15
20060923,3.90
20060930,3.67
20061007,3.13
20061014,3.76
20061021,3.99
20061028,3.95
20061104,3.49
20061111,3.05
20061118,2.73
20061125,2.32
20061202,2.17
20061209,1.83
20061216,1.95
20061223,1.57
20061230,1.56
20070106,0.98
20070113,0.67
20070120,1.33
20070127,2.08
20070203,1.93
20070210,2.68
20070217,3.20
20070224,2.95
20070303,2.39
20070310,3.20
20070324,3.15
20070331,3.11
20070407,2.07
20070414,2.25
20070421,2.12
20070428,1.97
20070505,2.56
20070512,2.80
20070519,4.06
20070526,4.00
20070602,3.84
20070609,3.59
20070616,3.48
20070623,3.37
20070630,3.33
20070707,2.17
20070714,2.90
20070721,2.66
20070728,3.14
20070804,3.67
20070811,3.81
20070818,3.42
20070825,3.17
20070901,2.77
20070908,2.98
20070915,3.02
20070922,2.86
20070929,2.84
20071006,3.02
20071013,2.43
20071020,1.88
20071027,1.06
20071103,0.69
20071110,0.26
20071117,0.02
20071124,0.10
20071201,0.99
20071208,1.80
20071215,1.68
20071222,1.27
20071229,0.97
20080105,0.64
20080112,0.37
20080119,0.17
20080126,-0.07
20080202,-0.04
20080209,-0.91
20080216,-1.03
20080223,-1.22
20080301,-1.68
20080308,-1.77
20080315,-1.95
20080322,-2.07
20080329,-2.19
20080405,-2.09
20080412,-2.16
20080419,-2.20
20080426,-2.30
20080503,-2.26
20080510,-2.17
20080517,-2.16
20080524,-2.15
20080531,-2.23
20080607,-2.15
20080614,-2.36
20080621,-2.56
20080628,-2.75
20080705,-1.99
20080712,1.32
20080719,2.02
20080726,2.16
20080802,2.92
20080809,3.08
20080816,3.13
20080823,3.02
20080830,3.08
20080906,3.60
20080913,4.22
20080920,4.05
20080927,3.78
20081004,3.42
20081011,3.14
20081018,2.73
20081025,2.20
20081101,1.73
20081108,1.22
20081115,0.94
20081129,0.91
20081206,0.80
20081213,0.67
20081220,0.49
20081227,0.32
20090103,-0.15
20090110,-0.56
20090117,-0.85
20090124,-1.17
20090131,-1.51
20090207,-1.35
20090214,-1.56
20090221,-1.61
20090228,-1.91
20090307,-2.24
20090314,-2.16
20090321,-2.31
20090328,-2.41
20090404,-2.56
20090411,-2.62
20090418,-2.57
20090425,-2.69
20090502,-2.65
20090509,-2.81
20090516,-2.97
20090523,-2.13
20090530,-1.92
20090606,-2.11
20090613,-2.17
20090620,-2.30
20090627,-2.00
20090704,0.52
20090711,0.24
20090718,-0.68
20090725,-0.60
20090801,-0.41
20090808,-2.39
20090815,-2.57
20090822,-3.00
20090829,-2.89
20090905,-2.89
20090912,-1.73
20090919,-1.12
20090926,-1.50
20091003,-1.37
20091010,-2.61
20091017,-2.89
20091024,-2.90
20091031,-2.96
20091121,-2.70
20091128,-2.90
20091205,-0.92
20091212,-0.94
20091219,-1.50
20091226,-1.63
20100102,-1.30
20100109,-1.69
20100116,-2.04
20100123,0.09
20100130,1.12
20100206,1.50
20100213,1.50
20100220,1.37
20100227,1.48
20100306,1.64
20100313,1.72
20100320,1.79
20100327,1.80
20100403,1.85
20100410,1.60
20100417,1.94
20100424,2.18
20100501,2.57
20100508,2.15
20100515,2.07
20100522,1.92
20100529,1.83
20100605,2.06
20100612,2.00
20100619,1.84
20100626,1.70
20100703,2.16
20100710,1.89
20100717,2.12
20100724,2.29
20100731,3.33
20100814,0.84
20100821,1.21
20100828,1.11
20100904,0.65
20100911,0.43
20100918,0.12
20100925,0.59
20101002,0.25
20101009,0.83
20101016,0.40
20101023,1.34
20101030,0.78
20101106,0.27
20101113,-0.04
20101120,-0.64
20101127,-1.00
20101204,-0.80
20101218,-1.35
20101225,-1.84
20110101,-1.50
20110108,-1.74
20110115,-1.90
20110122,-2.08
20110129,-2.21
20110206,-1.82
20110214,-2.08
20110219,-2.25
20110226,-2.42
20110305,-2.73
20110312,-2.94
20110319,-3.23
20110326,-3.38
20110409,-3.46
20110416,-3.48
20110423,-3.61
20110430,-3.73
20110514,-3.57
20110521,-3.72
20110528,-3.91
20110611,-3.61
20110618,-3.79
20110625,-4.09
20110702,-3.70
20110709,-4.13
20110716,-4.21
20110723,-4.62
20110730,-4.48
20110813,-3.84
20110910,-4.45
20110917,-4.14
20110924,-4.97
20111001,-4.27
20111015,-4.72
20111022,-4.99
20111029,-5.14
20111105,-4.50
20111112,-4.64
20111119,-4.85
20111126,-4.11
20111203,-2.96
20111210,-2.51
20111217,-1.68
20111224,-1.25
20111231,-1.53
20120107,-1.35
20120114,-1.53
20120121,-1.84
20120128,-2.08
20120204,-1.96
20120211,-2.52
20120218,-2.24
20120225,-2.56
20120303,-2.61
20120310,-0.84
20120317,-1.13
20120324,-1.12
