Climate Division 2903 Weekly Palmer Drought Index
20050101,3.71
20050108,4.16
20050115,4.10
20050122,4.02
20050129,4.19
20050205,4.17
20050212,4.53
20050219,4.52
20050222,4.46
20050226,4.45
20050305,4.19
20050312,4.09
20050319,4.62
20050326,4.57
20050402,4.65
20050409,4.59
20050416,4.59
20050423,4.53
20050430,4.61
20050507,4.44
20050514,4.19
20050521,4.20
20050528,4.26
20050601,4.41
20050604,4.31
20050605,4.78
20050607,4.74
20050608,4.70
20050611,4.64
20050612,4.80
20050613,4.80
20050614,4.76
20050615,4.71
20050618,4.65
20050625,4.38
20050627,4.44
20050702,4.11
20050703,-5.25
20050706,4.19
20050709,4.20
20050712,4.14
20050713,4.13
20050715,4.04
20050716,4.00
20050717,3.94
20050718,3.90
20050720,3.70
20050723,3.33
20050724,3.22
20050726,3.11
20050730,3.35
20050802,3.27
20050803,3.15
20050806,3.01
20050807,3.02
20050808,3.01
20050810,2.77
20050813,3.78
20050814,4.01
20050815,4.06
20050816,4.03
20050817,4.05
20050820,4.02
20050821,4.12
20050823,4.14
20050827,4.11
20050828,4.15
20050829,4.18
20050903,4.09
20050905,4.00
20050906,4.05
20050907,4.11
20050910,4.00
20050911,3.95
20050912,3.91
20050913,3.88
20050917,3.74
20050924,3.25
20051001,2.69
20051008,3.19
20051015,3.32
20051022,3.08
20051029,2.84
20051105,2.21
20051112,1.76
20051119,1.59
20051126,1.27
20051203,1.08
20051210,0.90
20051217,0.67
20051224,0.49
20051231,0.23
20060107,-0.35
20060114,-0.50
20060121,-0.30
20060128,-0.51
20060204,-0.98
20060211,-0.90
20060218,-0.99
20060225,-1.15
20060304,-1.75
20060311,-1.92
20060318,-2.00
20060325,-1.55
20060401,-1.69
20060408,-1.89
20060415,-2.13
20060422,-2.32
20060429,-2.27
20060506,-2.20
20060513,-2.40
20060520,-2.57
20060527,-2.94
20060603,-2.62
20060610,-2.88
20060617,-3.18
20060624,-3.12
20060701,-2.78
20060708,-1.23
20060715,-1.21
20060722,-1.98
20060729,-2.09
20060805,-0.98
20060812,-1.31
20060819,-0.01
20060826,1.06
20060902,1.89
20060909,2.14
20060916,2.14
20060923,2.04
20060930,1.81
20061007,1.26
20061014,1.85
20061021,1.86
20061028,1.81
20061104,1.48
20061111,0.99
20061118,0.66
20061125,0.33
20061202,0.59
20061209,0.52
20061216,0.20
20061223,0.74
20061230,1.63
20070106,1.72
20070113,1.54
20070120,1.81
20070127,2.03
20070203,1.90
20070210,1.72
20070217,1.73
20070224,1.44
20070303,1.58
20070310,0.82
20070324,1.77
20070331,1.94
20070407,2.04
20070414,2.25
20070421,2.21
20070428,2.11
20070505,1.84
20070512,1.84
20070519,2.08
20070526,2.09
20070602,2.16
20070609,2.00
20070616,2.31
20070623,2.17
20070630,2.30
20070707,1.72
20070714,2.02
20070721,1.43
20070728,1.12
20070804,1.38
20070811,-0.26
20070818,-1.10
20070825,-1.39
20070901,-1.29
20070908,-1.88
20070915,-1.66
20070922,-1.57
20070929,-1.53
20071006,-1.95
20071013,-2.08
20071020,-2.23
20071027,-2.26
20071103,-2.04
20071110,-2.05
20071117,-2.59
20071124,-2.59
20071201,-2.01
20071208,-2.24
20071215,-1.61
20071222,-1.74
20071229,-1.60
20080105,-1.52
20080112,-1.77
20080119,-1.85
20080126,-1.97
20080202,-1.52
20080209,-1.74
20080216,-1.79
20080223,-1.74
20080301,-1.59
20080308,-1.40
20080315,-1.70
20080322,-1.73
20080329,-1.90
20080405,-1.32
20080412,-1.13
20080419,-1.23
20080426,-1.67
20080503,-1.84
20080510,-1.72
20080517,-1.53
20080524,-1.81
20080531,-1.99
20080607,-2.26
20080614,-2.70
20080621,-2.67
20080628,-2.74
20080705,-2.45
20080712,-0.74
20080719,0.10
20080726,-0.57
20080802,-0.66
20080809,-1.31
20080816,0.38
20080823,1.67
20080830,1.15
20080906,1.03
20080913,1.17
20080920,1.00
20080927,0.32
20081004,0.01
20081011,-0.53
20081018,1.65
20081025,1.73
20081101,1.76
20081108,0.72
20081115,0.53
20081129,-0.10
20081206,-0.22
20081213,-0.29
20081220,-0.19
20081227,-0.26
20090103,-0.34
20090110,-0.55
20090117,-0.66
20090124,-0.86
20090131,-0.87
20090207,-1.38
20090214,-0.94
20090221,-1.06
20090228,-1.44
20090307,-2.11
20090314,-1.92
20090321,-2.17
20090328,-1.91
20090404,-1.97
20090411,-2.12
20090418,-1.71
20090425,-2.05
20090502,-2.33
20090509,-2.55
20090516,-2.79
20090523,-2.93
20090530,-2.82
20090606,-2.66
20090613,-2.83
20090620,-2.70
20090627,-2.82
20090704,-2.68
20090711,-2.75
20090718,-2.95
20090725,-2.51
20090801,-0.46
20090808,-1.47
20090815,-1.69
20090822,-2.21
20090829,-2.71
20090905,-1.91
20090912,-2.04
20090919,-1.87
20090926,-2.00
20091003,-2.05
20091010,-2.52
20091017,-2.64
20091024,-1.39
20091031,-1.09
20091121,-0.92
20091128,-1.24
20091205,-0.85
20091212,-0.75
20091219,-0.98
20091226,-0.79
20100102,-0.58
20100109,-0.79
20100116,-0.94
20100123,-0.98
20100130,0.11
20100206,0.83
20100213,0.99
20100220,0.93
20100227,1.02
20100306,1.36
20100313,2.01
20100320,2.20
20100327,2.26
20100403,2.20
20100410,2.07
20100417,2.44
20100424,2.54
20100501,2.20
20100508,1.67
20100515,2.05
20100522,2.06
20100529,1.91
20100605,1.55
20100612,1.16
20100619,1.27
20100626,1.18
20100703,1.41
20100710,1.80
20100717,1.85
20100724,1.49
20100731,2.08
20100814,0.72
20100821,1.34
20100828,1.19
20100904,0.63
20100911,-0.61
20100918,-1.04
20100925,-0.18
20101002,-0.61
20101009,-0.88
20101016,-0.79
20101023,-0.11
20101030,-0.39
20101106,-0.69
20101113,-0.71
20101120,-0.81
20101127,-0.91
20101204,-0.89
20101218,-0.93
20101225,-0.86
20110101,-0.77
20110108,-0.89
20110115,-0.90
20110122,-0.95
20110129,-1.02
20110206,-0.44
20110214,-0.08
20110219,-0.38
20110226,-0.75
20110305,-0.72
20110312,-0.74
20110319,-1.18
20110326,-1.40
20110409,-1.84
20110416,-1.99
20110423,-2.23
20110430,-2.35
20110514,-2.57
20110521,-2.78
20110528,-3.08
20110611,-3.30
20110618,-3.64
20110625,-3.93
20110702,-3.89
20110709,-4.26
20110716,-4.40
20110723,-4.64
20110730,-4.93
20110813,-5.29
20110910,-5.13
20110917,-4.01
20110924,-4.71
20111001,-4.57
20111015,-5.49
20111022,-5.67
20111029,-5.57
20111105,-5.15
20111112,-5.24
20111119,-4.99
20111126,-5.04
20111203,-4.20
20111210,-3.82
20111217,-3.37
20111224,-1.82
20111231,-1.87
20120107,-1.65
20120114,-1.83
20120121,-2.06
20120128,-2.24
20120204,-1.99
20120211,-1.68
20120218,-1.76
20120225,-1.95
20120303,-1.52
20120310,-1.63
20120317,-1.90
20120324,-2.19
20120331,-2.81
20120407,-2.85
20120414,-2.84
20120421,-2.89
20120428,-3.42
20120505,-3.44
20120512,-3.53
20120519,-3.23
20120526,-3.43
20120609,-3.47
20120616,-3.45
20120623,-3.69
20120630,-4.06
20120707,-4.03
20120714,-4.15
20120721,-4.46
20120728,-4.76
20120804,-4.58
20120811,-5.08
20120818,-5.20
20120901,-4.61
20120908,-5.13
20120915,-5.13
20120922,-5.37
20120929,-5.42
20121006,-4.74
20121013,-4.45
20121020,-4.74
20121027,-4.89
20121103,-4.47
20121110,-4.48
20121117,-4.41
20121124,-4.59
20121201,-4.24
20121208,-4.44
20121215,-4.43
20121222,-4.52
20121229,-4.51
20130105,-3.88
20130112,-3.64
20130119,-3.66
20130126,-3.85
20130202,-3.55
20130209,-3.44
20130216,-3.36
20130223,-2.93
20130302,-1.74
20130309,-1.89
20130316,-2.16
20130406,-2.68
20130413,-2.95
20130420,-3.13
20130427,-3.27
20130504,-3.26
20130511,-3.23
20130518,-3.56
20130525,-3.72
20130601,-3.69
20130608,-3.30
20130615,-3.58
20130622,-3.60
20130629,-3.99
20130706,-2.72
20130713,-3.14
20130720,-2.16
20130727,-2.07
20130803,-2.04
20130810,-3.09
20130817,-3.01
20130824,-3.82
20130831,-4.25
20130907,-3.44
20130914,-0.01
20130921,0.95
20130928,0.67
20131019,0.64
20131026,0.44
20131102,0.44
20131109,0.27
20131116,-0.87
20131123,-1.01
20131130,-0.78
20131207,0.50
20131214,0.30
20131221,0.15
20131228,0.20
20140104,0.11
20140111,-0.05
20140118,-0.22
20140125,-0.31
20140201,-0.51
20140208,-0.13
20140215,-0.27
20140222,-0.62
20140301,-0.94
20140308,-2.17
20140315,-2.39
20140322,-2.64
20140329,-2.87
20140405,-2.84
20140412,-2.98
20140419,-3.03
20140503,-3.19
20140510,-3.54
20140517,-1.26
20140524,-3.22
20140531,-3.09
20140607,-3.11
20140614,-2.21
20140621,-2.73
20140628,-2.50
20140705,-1.94
20140712,-2.64
20140719,-1.93
20140726,-2.58
20140802,-1.14
20140809,-2.52
20140816,-2.77
20140823,-3.13
20140830,-3.33
20140906,-2.51
20140913,-2.16
20140920,-2.33
20140927,-1.90
20141004,-1.71
20141011,-1.60
20141115,-2.58
20141122,-2.42
20141129,-2.62
20141206,-1.97
20141213,-2.33
20141220,-2.43
20141227,-2.36
20150103,-1.64
20150110,-1.20
20150117,-1.41
20150124,-0.60
20150131,-0.53
20150207,-0.18
20150214,-0.28
20150221,-0.39
20150228,0.80
20150307,1.28
20150314,1.13
20150321,1.20
20150328,0.90
20150404,0.42
20150411,0.15
20150418,0.11
20150425,0.00
20150502,-0.45
20150509,-0.05
20150516,1.18
20150523,1.53
20150530,2.61
20150606,2.43
20150613,2.77
20150620,2.60
20150627,2.45
20150704,2.01
20150711,2.33
20150718,2.96
20150725,2.60
20150801,3.16
20150808,3.80
20150815,3.65
20150822,3.92
20150829,3.64
20150912,1.69
20150919,1.19
20150926,0.62
20151003,1.59
20151010,2.05
20151017,3.06
20151031,4.16
20151107,4.10
20151114,3.99
20151121,4.06
20151128,4.25
20151205,4.16
20151212,3.99
20151219,4.18
20151226,4.00
20160102,4.05
20160109,4.13
20160116,4.02
20160123,3.92
20160130,3.77
20160206,3.62
20160213,3.41
20160220,2.96
20160227,3.12
20160305,3.14
20160312,2.65
20160319,2.26
20160326,1.91
20160402,1.48
20160409,1.13
20160416,0.89
20160423,0.99
20160430,1.22
20160507,1.06
20160514,0.71
20160521,0.46
20160528,0.66
20160604,1.37
20160611,2.07
20160618,1.89
20160625,1.41
20160702,1.44
20160709,0.44
20160716,-0.31
20160723,-1.15
20160730,-1.85
20160813,-1.10
20160820,-1.19
20160827,-1.47
20160903,-1.30
20160910,-0.19
20160917,0.13
20160924,0.54
20161001,0.37
20161008,-1.01
20161015,-1.27
20161022,-1.45
20161029,-1.71
20161105,-1.40
20161112,-0.58
20161119,-1.09
20161126,-1.30
20161203,-0.92
20161210,-0.34
20161217,-0.68
20161224,-0.61
20161231,-0.91
20170107,-0.36
20170114,-0.69
20170121,0.64
20170128,0.59
20170204,0.77
20170211,0.23
20170218,0.69
20170225,0.12
20170304,-0.02
20170311,-0.49
20170318,-0.77
20170325,-1.01
20170401,-0.53
20170408,-0.40
20170415,-0.48
20170422,-0.64
20170429,0.26
20170506,-0.35
20170513,0.35
20170520,-0.25
20170527,0.33
20170603,0.26
20170610,-0.27
20170617,-0.62
20170624,-0.88
20170701,-0.65
20170708,-0.79
20170715,-0.94
20170722,-1.29
20170729,-1.18
20170805,0.35
20170812,1.09
20170819,1.07
20170826,2.09
20170902,1.78
20170909,1.22
20170916,0.52
20170923,0.18
20170930,2.97
20171007,4.11
20171014,3.91
20171021,3.71
20171028,3.55
20171104,3.37
20171111,3.26
20171118,3.06
20171125,2.72
20171202,2.32
20171209,2.24
20171216,1.93
20171223,1.60
20171230,1.36
20180106,0.98
20180113,0.64
20180120,0.50
20180127,0.36
20180203,-0.22
20180210,-0.31
20180217,-0.42
20180303,-0.96
20180310,-1.39
20180317,-1.69
20180324,-1.93
20180331,-2.03
20180407,-2.03
20180414,-2.16
20180421,-2.01
20180428,-2.14
20180505,-2.28
20180512,-2.64
20180519,-2.95
20180526,-2.47
20180602,-2.57
20180609,-2.71
20180616,-2.93
20180623,-3.08
20180630,-3.41
20180707,-3.00
20180714,-2.72
20180721,-3.18
20180728,-3.04
20180804,-2.47
20180811,-2.71
20180818,-2.58
20180825,-2.36
20180901,-2.81
