Climate Division 4708 Weekly Palmer Drought Index
20050101,0.36
20050108,1.57
20050115,2.16
20050122,2.66
20050129,2.38
20050205,2.05
20050212,2.38
20050219,2.70
20050222,2.83
20050226,2.73
20050305,2.58
20050312,2.53
20050319,2.57
20050326,2.01
20050402,1.87
20050409,1.09
20050416,0.25
20050423,-0.25
20050430,-0.82
20050507,-1.12
20050514,-0.45
20050521,-0.35
20050528,-0.88
20050601,-0.73
20050604,-1.08
20050605,-0.76
20050607,-1.00
20050608,-1.14
20050611,-1.32
20050612,-1.33
20050613,-1.40
20050614,-1.36
20050615,-1.38
20050618,-1.53
20050625,-1.89
20050627,-1.72
20050702,-1.59
20050703,-5.23
20050706,-1.44
20050709,-1.74
20050712,-1.93
20050713,-1.88
20050715,-2.00
20050716,-2.07
20050717,-2.14
20050718,-2.20
20050720,-2.32
20050723,-1.92
20050724,-1.75
20050726,-0.97
20050730,-1.39
20050802,-1.10
20050803,-1.24
20050806,-1.56
20050807,-1.61
20050808,-1.68
20050810,-1.78
20050813,-1.65
20050814,-1.70
20050815,-1.75
20050816,-1.81
20050817,-1.86
20050820,-1.63
20050821,-1.68
20050823,-1.78
20050827,-1.84
20050828,-1.89
20050829,-1.95
20050903,-2.12
20050905,-2.21
20050906,-2.27
20050907,-2.32
20050910,-2.43
20050911,-2.48
20050912,-2.54
20050913,-2.59
20050917,-2.68
20050924,-2.58
20051001,-2.01
20051008,-2.09
20051015,-2.34
20051022,-2.61
20051029,-2.76
20051105,-2.91
20051112,-2.51
20051119,-2.01
20051126,-2.35
20051203,-1.90
20051210,-1.83
20051217,-1.76
20051224,-2.13
20051231,-2.32
20060107,-1.53
20060114,-1.81
20060121,-1.74
20060128,-2.05
20060204,-0.23
20060211,-0.51
20060218,0.08
20060225,-0.36
20060304,-0.04
20060311,0.61
20060318,1.30
20060325,1.01
20060401,1.07
20060408,1.74
20060415,1.38
20060422,1.40
20060429,1.02
20060506,1.14
20060513,1.75
20060520,1.75
20060527,1.83
20060603,1.59
20060610,1.43
20060617,0.67
20060624,0.97
20060701,1.68
20060708,1.04
20060715,1.55
20060722,1.80
20060729,1.70
20060805,1.57
20060812,1.52
20060819,1.02
20060826,1.74
20060902,1.24
20060909,1.23
20060916,2.02
20060923,2.16
20060930,2.07
20061007,2.42
20061014,2.46
20061021,2.73
20061028,2.93
20061104,2.87
20061111,2.90
20061118,2.62
20061125,2.04
20061202,2.83
20061209,2.66
20061216,2.51
20061223,3.04
20061230,2.88
20070106,2.99
20070113,2.87
20070120,2.93
20070127,2.93
20070203,2.64
20070210,2.24
20070217,2.24
20070224,2.36
20070303,3.02
20070310,2.66
20070324,2.64
20070331,2.39
20070407,3.31
20070414,3.30
20070421,2.87
20070428,3.18
20070505,2.31
20070512,1.40
20070519,1.54
20070526,1.47
20070602,0.61
20070609,0.97
20070616,0.15
20070623,0.35
20070630,-0.40
20070707,-0.45
20070714,-0.97
20070721,-1.47
20070728,-1.00
20070804,-1.57
20070811,0.52
20070818,1.36
20070825,4.50
20070901,4.11
20070908,2.96
20070915,3.18
20070922,2.84
20070929,2.58
20071006,2.92
20071013,2.31
20071020,3.22
20071027,2.76
20071103,2.55
20071110,1.81
20071117,0.81
20071124,0.53
20071201,0.55
20071208,2.04
20071215,2.87
20071222,2.67
20071229,3.58
20080105,3.18
20080112,3.66
20080119,3.66
20080126,3.74
20080202,3.46
20080209,4.33
20080216,4.30
20080223,4.86
20080301,4.54
20080308,4.65
20080315,4.44
20080322,4.54
20080329,4.28
20080405,4.55
20080412,5.49
20080419,5.27
20080426,5.88
20080503,5.35
20080510,4.87
20080517,4.65
20080524,4.16
20080531,4.71
20080607,5.12
20080614,7.73
20080621,7.44
20080628,7.15
20080705,6.66
20080712,8.02
20080719,7.65
20080726,7.42
20080802,6.74
20080809,6.87
20080816,6.64
20080823,5.93
20080830,5.36
20080906,4.87
20080913,5.16
20080920,5.08
20080927,4.67
20081004,4.00
20081011,4.63
20081018,4.48
20081025,4.63
20081101,4.03
20081108,3.74
20081115,3.88
20081129,3.36
20081206,3.66
20081213,3.91
20081220,4.71
20081227,4.91
20090103,4.69
20090110,4.81
20090117,4.79
20090124,4.64
20090131,4.32
20090207,3.40
20090214,3.50
20090221,3.28
20090228,4.09
20090307,3.71
20090314,4.61
20090321,4.30
20090328,5.15
20090404,4.95
20090411,4.98
20090418,4.17
20090425,4.75
20090502,5.41
20090509,5.63
20090516,5.82
20090523,5.48
20090530,5.39
20090606,4.63
20090613,5.15
20090620,5.65
20090627,5.28
20090704,4.75
20090711,4.54
20090718,4.14
20090725,4.48
20090801,4.23
20090808,4.11
20090815,4.29
20090822,4.21
20090829,4.36
20090905,3.35
20090912,2.71
20090919,2.09
20090926,3.02
20091003,3.43
20091010,3.58
20091017,3.59
20091024,4.08
20091031,4.35
20091121,3.06
20091128,3.39
20091205,3.07
20091212,3.78
20091219,3.59
20091226,4.36
20100102,3.98
20100109,4.04
20100116,3.84
20100123,3.52
20100130,3.83
20100206,3.42
20100213,3.51
20100220,3.23
20100227,3.05
20100306,2.65
20100313,2.92
20100320,2.40
20100327,1.73
20100403,1.18
20100410,3.11
20100417,1.99
20100424,1.56
20100501,1.97
20100508,1.86
20100515,3.08
20100522,2.62
20100529,2.12
20100605,2.00
20100612,2.82
20100619,3.08
20100626,3.79
20100703,3.62
20100710,3.19
20100717,3.72
20100724,5.37
20100731,5.28
20100814,5.51
20100821,5.31
20100828,4.92
20100904,4.67
20100911,4.40
20100918,4.38
20100925,4.31
20101002,3.88
20101009,3.32
20101016,2.85
20101023,2.49
20101030,4.14
20101106,3.73
20101113,3.16
20101120,2.76
20101127,2.83
20101204,2.84
20101218,2.92
20101225,3.24
20110101,2.89
20110108,2.60
20110115,2.59
20110122,2.72
20110129,2.54
20110206,3.05
20110214,2.90
20110219,2.61
20110226,3.20
20110305,3.16
20110312,3.13
20110319,2.76
20110326,3.76
20110409,3.54
20110416,3.36
20110423,3.79
20110430,3.86
20110514,2.99
20110521,2.48
20110528,3.09
20110611,2.56
20110618,2.33
20110625,2.49
20110702,1.70
20110709,1.05
20110716,0.91
20110723,0.90
20110730,1.77
20110813,1.02
20110910,0.03
20110917,-0.61
20110924,-1.14
20111001,-0.29
20111015,-0.69
20111022,-1.13
20111029,-1.30
20111105,-1.09
20111112,0.10
20111119,-0.14
20111126,-0.68
20111203,-0.55
20111210,0.02
20111217,0.41
20111224,0.17
20111231,0.24
20120107,0.20
20120114,0.23
20120121,0.34
20120128,0.36
20120204,0.27
20120211,0.09
20120218,-0.12
20120225,-0.14
20120303,0.29
20120310,0.57
20120317,0.06
20120324,-0.41
20120331,-0.51
20120407,-0.51
20120414,-1.00
20120421,-0.31
20120428,-0.86
20120505,-0.36
20120512,-0.33
20120519,-0.73
20120526,-0.89
20120609,-1.12
20120616,-1.49
20120623,-1.80
20120630,-2.23
20120707,-2.62
20120714,-3.02
20120721,-2.73
20120728,-2.48
20120804,-2.54
20120811,-2.59
20120818,-2.55
20120901,-3.08
20120908,-3.09
20120915,-3.27
20120922,-3.35
20120929,-3.57
20121006,-3.49
20121013,-3.43
20121020,-2.18
20121027,-1.71
20121103,-2.05
20121110,-2.15
20121117,-2.15
20121124,-2.80
20121201,-3.11
20121208,-3.11
20121215,-3.06
20121222,-1.35
20121229,-1.58
20130105,-1.34
20130112,-1.20
20130119,-1.47
20130126,-1.75
20130202,0.71
20130209,1.47
20130216,1.70
20130223,1.79
20130302,1.84
20130309,2.12
20130316,2.61
20130406,1.91
20130413,3.24
20130420,4.05
20130427,3.79
20130504,3.51
20130511,4.21
20130518,4.04
20130525,4.23
20130601,4.12
20130608,4.03
20130615,4.31
20130622,4.82
20130629,5.88
20130706,5.48
20130713,5.17
20130720,4.28
20130727,4.94
20130803,4.47
20130810,4.23
20130817,3.70
20130824,3.45
20130831,2.67
20130907,1.48
20130914,0.95
20130921,1.78
20130928,1.26
20131019,1.12
20131026,0.87
20131102,0.77
20131109,0.87
20131116,0.23
20131123,0.65
20131130,0.47
20131207,0.45
20131214,0.29
20131221,0.20
20131228,0.44
20140104,0.34
20140111,0.33
20140118,0.24
20140125,0.07
20140201,0.22
20140208,0.02
20140215,-0.12
20140222,0.28
20140301,0.28
20140308,-0.25
20140315,-0.60
20140322,-0.97
20140329,-1.02
20140405,-0.91
20140412,-1.55
20140419,0.31
20140503,0.54
20140510,0.21
20140517,0.65
20140524,0.50
20140531,0.50
20140607,0.95
20140614,0.75
20140621,2.68
20140628,2.05
20140705,3.23
20140712,3.08
20140719,3.08
20140726,2.30
20140802,2.07
20140809,2.08
20140816,1.47
20140823,1.79
20140830,2.12
20140906,2.21
20140913,2.14
20140920,1.78
20140927,1.32
20141004,1.58
20141011,1.18
20141115,1.13
20141122,0.90
20141129,1.41
20141206,1.32
20141213,1.11
20141220,1.07
20141227,1.25
20150103,1.03
20150110,1.11
20150117,0.82
20150124,0.56
20150131,0.36
20150207,0.89
20150214,0.54
20150221,0.20
20150228,-0.15
20150307,-0.10
20150314,-0.66
20150321,-0.99
20150328,-0.95
20150404,-0.95
20150411,0.82
20150418,-0.57
20150425,-0.50
20150502,-0.44
20150509,-0.96
20150516,-0.89
20150523,-1.01
20150530,-1.41
20150606,0.47
20150613,0.94
20150620,0.65
20150627,0.50
20150704,0.72
20150711,-0.33
20150718,-0.48
20150725,1.19
20150801,0.93
20150808,0.40
20150815,-0.39
20150822,-0.71
20150829,-0.39
20150912,-0.53
20150919,-0.43
20150926,1.13
20151003,1.02
20151010,1.04
20151017,0.32
20151031,0.69
20151107,1.29
20151114,1.20
20151121,1.72
20151128,2.11
20151205,2.36
20151212,2.16
20151219,2.99
20151226,3.11
20160102,3.22
20160109,3.24
20160116,3.06
20160123,2.73
20160130,2.77
20160206,3.01
20160213,2.70
20160220,2.42
20160227,1.99
20160305,1.86
20160312,1.11
20160319,0.60
20160326,1.84
20160402,2.60
20160409,2.73
20160416,2.55
20160423,1.45
20160430,0.77
20160507,1.20
20160514,0.78
20160521,1.33
20160528,0.26
