Climate Division 4701 Weekly Palmer Drought Index
20050101,0.77
20050108,0.94
20050115,0.78
20050122,1.20
20050129,0.91
20050205,0.50
20050212,0.46
20050219,0.65
20050222,0.95
20050226,0.86
20050305,1.01
20050312,0.82
20050319,0.62
20050326,0.08
20050402,0.42
20050409,0.00
20050416,-0.69
20050423,-0.66
20050430,-0.73
20050507,-1.02
20050514,-0.72
20050521,-0.66
20050528,-0.81
20050601,-0.83
20050604,-1.00
20050605,-0.99
20050607,-0.93
20050608,-0.73
20050611,-0.64
20050612,-0.60
20050613,-0.65
20050614,0.43
20050615,0.45
20050618,-0.57
20050625,-0.85
20050627,-0.97
20050702,0.45
20050703,-5.27
20050706,-0.52
20050709,-0.70
20050712,-0.91
20050713,-0.99
20050715,-1.13
20050716,-1.19
20050717,-1.26
20050718,-1.12
20050720,-1.22
20050723,-1.35
20050724,-1.10
20050726,-0.95
20050730,-1.11
20050802,-1.11
20050803,-1.18
20050806,-1.40
20050807,-1.47
20050808,-1.53
20050810,-1.35
20050813,-1.47
20050814,-1.52
20050815,-1.58
20050816,-1.64
20050817,-1.68
20050820,-1.58
20050821,-1.65
20050823,-1.75
20050827,-1.74
20050828,-1.80
20050829,-1.86
20050903,-1.95
20050905,-1.99
20050906,-2.02
20050907,-2.07
20050910,-2.21
20050911,-2.29
20050912,-2.37
20050913,-1.89
20050917,-2.09
20050924,-2.16
20051001,-1.53
20051008,1.95
20051015,1.70
20051022,1.60
20051029,1.40
20051105,1.52
20051112,1.21
20051119,1.60
20051126,1.45
20051203,1.66
20051210,1.31
20051217,1.57
20051224,1.36
20051231,1.54
20060107,1.47
20060114,1.09
20060121,1.03
20060128,0.73
20060204,1.34
20060211,1.52
20060218,1.36
20060225,1.15
20060304,1.32
20060311,1.06
20060318,1.86
20060325,1.48
20060401,1.49
20060408,1.65
20060415,0.66
20060422,0.27
20060429,-0.49
20060506,-0.76
20060513,0.46
20060520,-0.06
20060527,-0.87
20060603,-1.23
20060610,-1.46
20060617,-1.80
20060624,-2.04
20060701,-1.83
20060708,-2.24
20060715,-2.62
20060722,-3.01
20060729,-2.79
20060805,-0.26
20060812,-1.04
20060819,-1.21
20060826,-1.18
20060902,-1.88
20060909,-2.66
20060916,-2.98
20060923,-2.84
20060930,-2.87
20061007,-2.76
20061014,-2.79
20061021,-2.62
20061028,-2.83
20061104,-3.19
20061111,-3.60
20061118,-4.50
20061125,-4.80
20061202,-4.74
20061209,-4.87
20061216,-4.68
20061223,-4.57
20061230,-4.62
20070106,-3.09
20070113,-3.42
20070120,-3.63
20070127,-3.78
20070203,-3.51
20070210,-4.72
20070217,-4.69
20070224,-4.68
20070303,-3.47
20070310,-4.34
20070324,-4.57
20070331,-4.48
20070407,-3.15
20070414,-3.47
20070421,-4.26
20070428,-4.42
20070505,-4.40
20070512,-4.81
20070519,-5.16
20070526,-4.32
20070602,-4.61
20070609,-4.83
20070616,-5.05
20070623,-5.06
20070630,-5.40
20070707,-5.15
20070714,-5.23
20070721,-5.29
20070728,-5.22
20070804,-5.28
20070811,-5.53
20070818,-5.41
20070825,-5.18
20070901,-4.45
20070908,-5.05
20070915,-5.28
20070922,-4.55
20070929,-3.71
20071006,-1.67
20071013,-0.72
20071020,0.91
20071027,0.40
20071103,0.85
20071110,1.03
20071117,-0.83
20071124,-1.34
20071201,-1.18
20071208,-0.53
20071215,0.16
20071222,-0.05
20071229,0.76
20080105,0.81
20080112,0.52
20080119,0.32
20080126,0.06
20080202,0.21
20080209,0.50
20080216,0.46
20080223,0.32
20080301,0.47
20080308,0.21
20080315,-0.04
20080322,-0.07
20080329,-0.51
20080405,0.24
20080412,1.18
20080419,1.05
20080426,1.67
20080503,1.83
20080510,1.36
20080517,1.10
20080524,0.48
20080531,1.13
20080607,1.32
20080614,2.00
20080621,1.75
20080628,1.59
20080705,1.35
20080712,1.80
20080719,1.46
20080726,1.45
20080802,1.15
20080809,1.13
20080816,0.47
20080823,-0.68
20080830,-0.74
20080906,-0.90
20080913,-0.93
20080920,-1.04
20080927,-1.05
20081004,-1.03
20081011,-0.04
20081018,-0.77
20081025,-0.89
20081101,-1.16
20081108,-1.09
20081115,-1.13
20081129,-1.52
20081206,-1.60
20081213,-1.60
20081220,-0.53
20081227,-0.10
20090103,0.41
20090110,0.38
20090117,0.08
20090124,-0.32
20090131,-0.63
20090207,-0.32
20090214,-0.33
20090221,-0.56
20090228,-0.18
20090307,-0.18
20090314,-0.35
20090321,-0.89
20090328,-0.13
20090404,-0.03
20090411,-0.48
20090418,-0.86
20090425,-0.87
20090502,-0.84
20090509,-0.99
20090516,-1.02
20090523,-1.44
20090530,-1.56
20090606,-1.77
20090613,-1.57
20090620,-1.70
20090627,-1.86
20090704,-1.76
20090711,-2.58
20090718,-2.64
20090725,-2.63
20090801,-2.52
20090808,-2.62
20090815,-2.70
20090822,-1.31
20090829,-1.52
20090905,-2.84
20090912,-3.29
20090919,-3.74
20090926,-4.12
20091003,-2.81
20091010,-2.04
20091017,-1.73
20091024,-0.75
20091031,-0.53
20091121,-0.96
20091128,-1.35
20091205,-1.30
20091212,-0.74
20091219,-0.84
20091226,0.38
20100102,0.58
20100109,0.36
20100116,0.02
20100123,-0.34
20100130,0.32
20100206,0.18
20100213,0.11
20100220,-0.02
20100227,-0.30
20100306,-0.27
20100313,0.05
20100320,-0.80
20100327,-1.43
20100403,-1.94
20100410,-1.99
20100417,-2.25
20100424,-2.72
20100501,-2.55
20100508,-2.46
20100515,-1.79
20100522,-2.70
20100529,-3.09
20100605,-2.95
20100612,-1.57
20100619,-1.63
20100626,-0.78
20100703,-0.32
20100710,-1.12
20100717,-0.16
20100724,0.19
20100731,0.65
20100814,2.53
20100821,2.58
20100828,2.11
20100904,2.38
20100911,2.09
20100918,2.41
20100925,3.26
20101002,3.04
20101009,2.23
20101016,1.60
20101023,0.98
20101030,2.88
20101106,2.90
20101113,2.80
20101120,3.27
20101127,3.22
20101204,3.05
20101218,2.95
20101225,3.24
20110101,3.23
20110108,3.13
20110115,3.20
20110122,3.03
20110129,2.94
20110206,2.50
20110214,2.44
20110219,2.21
20110226,2.65
20110305,2.53
20110312,2.35
20110319,2.06
20110326,3.15
20110409,1.85
20110416,1.74
20110423,1.99
20110430,2.69
20110514,1.84
20110521,1.21
20110528,1.85
20110611,-0.07
20110618,0.27
