Climate Division 2506 Weekly Palmer Drought Index
20050101,-0.55
20050108,0.35
20050115,-0.26
20050122,-0.35
20050129,-0.38
20050205,-0.48
20050212,0.37
20050219,0.96
20050222,0.94
20050226,0.84
20050305,0.91
20050312,0.67
20050319,0.48
20050326,0.68
20050402,0.65
20050409,0.36
20050416,0.67
20050423,1.10
20050430,0.92
20050507,0.82
20050514,1.57
20050521,1.24
20050528,0.95
20050601,1.03
20050604,1.20
20050605,1.40
20050607,1.30
20050608,1.28
20050611,1.51
20050612,1.47
20050613,1.44
20050614,1.41
20050615,1.47
20050618,1.34
20050625,1.25
20050627,1.07
20050702,0.96
20050703,-3.67
20050706,0.60
20050709,0.23
20050712,-0.13
20050713,-0.20
20050715,-0.45
20050716,-0.53
20050717,-0.58
20050718,0.01
20050720,-0.26
20050723,-0.53
20050724,-0.59
20050726,0.37
20050730,0.00
20050802,-0.33
20050803,-0.40
20050806,-0.52
20050807,-0.57
20050808,-0.62
20050810,-0.71
20050813,-0.46
20050814,-0.47
20050815,-0.51
20050816,-0.55
20050817,-0.59
20050820,-0.63
20050821,-0.68
20050823,-0.64
20050827,-0.57
20050828,-0.57
20050829,-0.52
20050903,-0.73
20050905,-0.77
20050906,-0.63
20050907,-0.66
20050910,-0.82
20050911,-0.88
20050912,-0.93
20050913,-0.95
20050917,-1.11
20050924,-1.32
20051001,-1.19
20051008,-1.48
20051015,-1.48
20051022,-1.25
20051029,-1.32
20051105,-1.20
20051112,-1.47
20051119,-1.45
20051126,-1.61
20051203,-1.26
20051210,-1.15
20051217,-1.19
20051224,-1.25
20051231,-1.31
20060107,-1.48
20060114,-1.59
20060121,-1.71
20060128,-1.84
20060204,-1.85
20060211,-1.92
20060218,-1.95
20060225,-2.08
20060304,-2.07
20060311,-2.14
20060318,-2.35
20060325,-1.77
20060401,-0.89
20060408,-0.46
20060415,-1.21
20060422,-1.75
20060429,-0.86
20060506,-0.31
20060513,-0.85
20060520,-1.71
20060527,-1.67
20060603,-1.96
20060610,-2.16
20060617,-1.98
20060624,-2.11
20060701,-2.14
20060708,-2.26
20060715,-2.19
20060722,-2.28
20060729,-2.61
20060805,-2.52
20060812,-0.99
20060819,0.63
20060826,0.12
20060902,0.24
20060909,-0.20
20060916,1.75
20060923,2.20
20060930,2.00
20061007,1.85
20061014,1.87
20061021,1.85
20061028,1.63
20061104,1.78
20061111,1.51
20061118,1.16
20061125,0.65
20061202,0.35
20061209,0.02
20061216,-0.19
20061223,0.95
20061230,1.47
20070106,2.31
20070113,2.20
20070120,2.25
20070127,2.42
20070203,2.27
20070210,2.12
20070217,2.21
20070224,2.20
20070303,2.69
20070310,2.56
20070324,1.67
20070331,2.45
20070407,2.51
20070414,2.53
20070421,2.11
20070428,3.19
20070505,2.99
20070512,3.31
20070519,3.22
20070526,3.48
20070602,3.14
20070609,2.71
20070616,3.06
20070623,2.63
20070630,2.03
20070707,1.18
20070714,1.43
20070721,1.39
20070728,1.13
20070804,1.75
20070811,1.08
20070818,1.13
20070825,2.31
20070901,2.26
20070908,1.67
20070915,2.06
20070922,2.33
20070929,2.30
20071006,2.86
20071013,3.22
20071020,3.93
20071027,4.33
20071103,4.25
20071110,4.25
20071117,3.78
20071124,3.40
20071201,3.84
20071208,4.40
20071215,4.71
20071222,4.63
20071229,4.57
20080105,4.28
20080112,4.22
20080119,4.25
20080126,4.18
20080202,3.95
20080209,4.06
20080216,3.98
