Climate Division 2507 Weekly Palmer Drought Index
20050101,0.44
20050108,1.03
20050115,0.80
20050122,0.50
20050129,0.35
20050205,0.32
20050212,0.21
20050219,0.34
20050222,0.22
20050226,-0.03
20050305,-0.60
20050312,-1.02
20050319,-1.11
20050326,-0.33
20050402,0.30
20050409,-0.23
20050416,0.01
20050423,0.34
20050430,0.37
20050507,0.01
20050514,0.40
20050521,-0.49
20050528,-0.66
20050601,-0.78
20050604,0.76
20050605,1.81
20050607,1.71
20050608,1.65
20050611,2.15
20050612,2.11
20050613,2.25
20050614,2.28
20050615,2.18
20050618,2.05
20050625,1.85
20050627,1.97
20050702,1.91
20050703,-5.29
20050706,2.05
20050709,1.86
20050712,2.05
20050713,1.99
20050715,1.88
20050716,1.82
20050717,1.77
20050718,1.78
20050720,1.55
20050723,1.09
20050724,0.95
20050726,1.33
20050730,1.17
20050802,1.08
20050803,0.94
20050806,1.14
20050807,0.99
20050808,0.86
20050810,0.85
20050813,2.06
20050814,2.07
20050815,2.02
20050816,1.98
20050817,2.19
20050820,2.22
20050821,2.12
20050823,2.16
20050827,2.32
20050828,2.28
20050829,2.33
20050903,1.56
20050905,1.72
20050906,1.78
20050907,1.98
20050910,1.68
20050911,1.56
20050912,1.51
20050913,1.44
20050917,1.15
20050924,0.61
20051001,0.29
20051008,-0.48
20051015,1.62
20051022,1.51
20051029,1.21
20051105,0.80
20051112,0.60
20051119,0.56
20051126,0.37
20051203,0.69
20051210,0.60
20051217,0.50
20051224,0.47
20051231,0.42
20060107,0.42
20060114,0.38
20060121,-0.40
20060128,-0.59
20060204,-0.62
20060211,-0.65
20060218,-0.68
20060225,-0.81
20060304,-1.01
20060311,-1.16
20060318,-1.50
20060325,-0.91
20060401,-1.14
20060408,-1.17
20060415,-1.57
20060422,-1.87
20060429,-1.91
20060506,-2.24
20060513,-2.57
20060520,-3.00
20060527,-3.32
20060603,-3.70
20060610,-3.98
20060617,-3.62
20060624,-3.30
20060701,-3.52
20060708,-3.27
20060715,-3.47
20060722,-3.51
20060729,-3.69
20060805,-3.61
20060812,-3.53
20060819,-2.87
20060826,-3.48
20060902,-2.61
20060909,-2.37
20060916,-2.00
20060923,-0.56
20060930,-0.81
20061007,-1.42
20061014,-0.21
20061021,-0.15
20061028,-0.33
20061104,-0.15
20061111,-0.57
20061118,-1.07
20061125,-1.50
20061202,-1.52
20061209,-1.78
20061216,-2.13
20061223,0.31
20061230,1.71
20070106,1.84
20070113,1.74
20070120,1.65
20070127,1.96
20070203,1.77
20070210,1.75
20070217,1.86
20070224,1.92
20070303,1.92
20070310,1.50
20070324,0.03
20070331,1.45
20070407,1.24
20070414,1.56
20070421,0.84
20070428,2.96
20070505,2.81
20070512,2.26
20070519,1.50
20070526,2.34
20070602,3.21
20070609,2.26
