Climate Division 1308 Weekly Palmer Drought Index
20050101,0.27
20050108,1.33
20050115,1.35
20050122,1.20
20050129,0.99
20050205,0.63
20050212,1.08
20050219,1.51
20050222,1.42
20050226,1.21
20050305,1.06
20050312,0.72
20050319,0.32
20050326,0.42
20050402,0.20
20050409,0.09
20050416,0.50
20050423,0.59
20050430,0.26
20050507,0.29
20050514,1.05
20050521,0.50
20050528,-0.07
20050601,-0.23
20050604,-0.19
20050605,0.17
20050607,-0.03
20050608,-0.11
20050611,0.38
20050612,0.29
20050613,0.50
20050614,0.48
20050615,0.35
20050618,0.12
20050625,-0.47
20050627,-0.56
20050702,0.37
20050703,-3.55
20050706,0.25
20050709,-0.03
20050712,-0.32
20050713,-0.42
20050715,-0.54
20050716,-0.59
20050717,-0.65
20050718,-0.42
20050720,-0.53
20050723,-0.63
20050724,-0.69
20050726,-0.61
20050730,-0.43
20050802,-0.44
20050803,-0.48
20050806,-0.48
20050807,-0.52
20050808,-0.57
20050810,-0.65
20050813,-0.37
20050814,-0.25
20050815,-0.31
20050816,-0.36
20050817,-0.40
20050820,-0.47
20050821,-0.51
20050823,-0.58
20050827,-0.67
20050828,-0.68
20050829,-0.72
20050903,-0.92
20050905,-1.02
20050906,-1.07
20050907,-1.12
20050910,-1.15
20050911,-1.20
20050912,-1.26
20050913,-1.30
20050917,-1.37
20050924,-1.67
20051001,-1.57
20051008,-1.72
20051015,-1.95
20051022,-1.90
20051029,-2.08
20051105,-2.40
20051112,-2.62
20051119,-2.61
20051126,-2.84
20051203,-2.86
20051210,-2.81
20051217,-2.74
20051224,-2.81
20051231,-2.88
20060107,-3.06
20060114,-3.16
20060121,-2.86
20060128,-3.03
20060204,-2.76
20060211,-2.81
20060218,-2.87
20060225,-3.06
20060304,-2.97
20060311,-2.61
20060318,-2.67
20060325,-2.70
20060401,-1.72
20060408,-1.59
20060415,-2.34
20060422,-2.54
20060429,-2.65
20060506,-1.10
20060513,-1.69
20060520,-2.22
20060527,-2.27
20060603,-2.33
20060610,-2.79
20060617,-3.07
20060624,-3.15
20060701,-2.73
20060708,-3.11
