Climate Division 1305 Weekly Palmer Drought Index
20050101,-0.25
20050108,0.57
20050115,0.35
20050122,0.19
20050129,-0.05
20050205,-0.10
20050212,0.34
20050219,1.30
20050222,1.33
20050226,1.17
20050305,0.96
20050312,0.69
20050319,0.39
20050326,0.43
20050402,0.34
20050409,-0.38
20050416,0.22
20050423,0.51
20050430,0.11
20050507,-0.05
20050514,1.27
20050521,0.84
20050528,0.36
20050601,0.31
20050604,0.13
20050605,-0.02
20050607,-0.27
20050608,-0.28
20050611,-0.11
20050612,-0.21
20050613,-0.27
20050614,-0.14
20050615,-0.17
20050618,-0.46
20050625,-0.33
20050627,0.07
20050702,0.50
20050703,-3.81
20050706,0.44
20050709,0.22
20050712,-0.09
20050713,-0.20
20050715,-0.38
20050716,-0.44
20050717,-0.50
20050718,-0.19
20050720,-0.27
20050723,-0.12
20050724,-0.23
20050726,0.37
20050730,0.26
20050802,0.69
20050803,0.59
20050806,0.85
20050807,0.76
20050808,0.67
20050810,0.67
20050813,1.50
20050814,1.47
20050815,1.35
20050816,1.24
20050817,1.13
20050820,1.09
20050821,0.99
20050823,0.83
20050827,0.65
20050828,0.57
20050829,0.49
20050903,-0.39
20050905,-0.49
20050906,-0.53
20050907,-0.58
20050910,-0.36
20050911,-0.41
20050912,-0.47
20050913,-0.51
20050917,-0.51
20050924,-0.77
20051001,-0.32
20051008,-0.48
20051015,-0.73
20051022,-0.94
20051029,-1.14
20051105,-1.30
20051112,-1.57
20051119,-1.47
20051126,-1.66
20051203,-1.42
20051210,-1.26
20051217,-0.73
20051224,-1.03
20051231,-1.27
20060107,-1.31
20060114,-1.45
20060121,-1.13
20060128,-1.24
20060204,-1.03
20060211,-1.16
20060218,-1.20
20060225,-1.35
20060304,-1.18
20060311,-0.69
20060318,-0.88
20060325,-1.10
20060401,0.38
20060408,0.55
20060415,-0.22
20060422,-0.43
20060429,-0.70
20060506,0.55
20060513,0.49
20060520,0.26
20060527,-0.40
20060603,-0.62
20060610,-1.08
20060617,-1.41
20060624,-1.62
20060701,-1.53
20060708,-1.50
20060715,-0.57
20060722,-1.35
20060729,-1.31
20060805,-1.53
20060812,-0.21
20060819,0.15
20060826,-0.71
20060902,-0.50
20060909,-0.69
20060916,0.92
20060923,1.21
20060930,1.03
20061007,0.74
20061014,0.48
20061021,0.91
20061028,1.01
20061104,1.00
20061111,0.86
20061118,0.74
20061125,-0.05
20061202,1.10
20061209,0.79
20061216,0.73
20061223,1.43
20061230,1.33
20070106,2.06
20070113,1.94
20070120,1.98
20070127,2.06
20070203,1.88
20070210,1.66
20070217,1.61
20070224,1.57
20070303,2.43
20070310,2.27
20070324,1.54
20070331,1.94
20070407,2.19
20070414,2.28
20070421,1.93
20070428,3.01
20070505,2.25
20070512,2.58
20070519,1.93
20070526,3.11
20070602,2.66
20070609,2.39
20070616,1.51
20070623,2.54
20070630,1.76
20070707,0.85
20070714,0.22
20070721,0.76
20070728,1.40
20070804,0.72
20070811,0.76
20070818,1.03
20070825,3.20
20070901,3.06
20070908,2.66
20070915,2.67
20070922,2.67
20070929,2.30
20071006,2.82
20071013,3.00
20071020,3.70
20071027,3.78
20071103,3.57
20071110,3.44
20071117,2.88
20071124,2.56
20071201,2.62
20071208,3.24
20071215,3.56
20071222,3.43
20071229,3.45
20080105,2.99
20080112,2.84
20080119,2.82
20080126,2.82
20080202,2.57
20080209,3.10
20080216,3.06
20080223,3.10
20080301,3.01
20080308,3.11
20080315,2.79
20080322,2.50
20080329,2.27
20080405,3.35
20080412,3.67
20080419,3.98
20080426,4.53
20080503,4.08
20080510,3.94
20080517,3.79
20080524,3.75
20080531,4.58
20080607,4.76
20080614,5.86
20080621,5.56
20080628,5.71
20080705,5.51
20080712,5.70
20080719,6.06
20080726,6.50
20080802,6.22
20080809,6.47
20080816,6.41
20080823,5.75
20080830,5.73
20080906,4.86
20080913,5.64
20080920,5.13
20080927,4.85
20081004,4.77
20081011,5.16
20081018,5.32
20081025,5.45
20081101,5.02
20081108,5.32
20081115,5.43
20081129,5.05
20081206,4.76
20081213,4.70
20081220,5.02
20081227,5.09
20090103,4.58
20090110,4.67
20090117,4.74
20090124,4.63
20090131,4.48
20090207,3.96
20090214,3.98
20090221,3.67
20090228,3.59
20090307,3.18
20090314,4.01
20090321,3.61
20090328,4.01
20090404,3.59
20090411,3.85
20090418,3.29
20090425,2.70
20090502,3.98
20090509,3.73
20090516,3.83
20090523,3.11
20090530,3.89
20090606,3.22
20090613,3.59
20090620,3.85
20090627,3.72
20090704,3.52
20090711,3.97
20090718,3.74
20090725,3.56
20090801,3.31
