Climate Division 1304 Weekly Palmer Drought Index
20050101,-0.37
20050108,0.23
20050115,-0.01
20050122,-0.19
20050129,-0.36
20050205,-0.68
20050212,-0.46
20050219,0.84
20050222,0.85
20050226,0.70
20050305,0.93
20050312,0.49
20050319,0.08
20050326,-0.04
20050402,0.17
20050409,-0.60
20050416,-0.24
20050423,0.74
20050430,0.28
20050507,0.11
20050514,1.50
20050521,1.03
20050528,0.65
20050601,0.73
20050604,0.61
20050605,1.02
20050607,0.73
20050608,1.01
20050611,1.41
20050612,1.38
20050613,1.33
20050614,1.32
20050615,1.31
20050618,1.09
20050625,0.97
20050627,1.09
20050702,1.25
20050703,-3.84
20050706,0.98
20050709,0.58
20050712,0.14
20050713,0.01
20050715,-0.29
20050716,-0.45
20050717,-0.53
20050718,0.01
20050720,0.01
20050723,0.02
20050724,-0.15
20050726,0.53
20050730,0.25
20050802,-0.09
20050803,-0.25
20050806,-0.25
20050807,-0.39
20050808,-0.46
20050810,-0.51
20050813,0.16
20050814,0.08
20050815,-0.03
20050816,-0.16
20050817,-0.29
20050820,-0.49
20050821,-0.54
20050823,-0.60
20050827,-0.74
20050828,-0.79
20050829,-0.82
20050903,-1.18
20050905,-1.29
20050906,-1.26
20050907,-1.30
20050910,-1.39
20050911,-1.45
20050912,-1.51
20050913,-1.54
20050917,-1.67
20050924,-1.93
20051001,-1.56
20051008,-1.67
20051015,-1.85
20051022,-1.96
20051029,-2.13
20051105,-2.37
20051112,-2.63
20051119,-2.60
20051126,-2.77
20051203,-2.36
20051210,-2.16
20051217,-1.83
20051224,-1.94
20051231,-2.08
20060107,-2.18
20060114,-2.30
20060121,-1.96
20060128,-2.05
20060204,-2.04
20060211,-1.91
20060218,-1.93
20060225,-2.07
20060304,-2.00
20060311,-1.91
20060318,-2.07
20060325,-2.01
20060401,-0.48
20060408,0.35
20060415,-0.57
20060422,-1.03
20060429,-0.76
20060506,0.96
20060513,0.55
20060520,-0.17
20060527,-0.29
20060603,-1.16
20060610,-2.04
20060617,-2.23
20060624,-2.46
20060701,-2.56
20060708,-2.74
20060715,-2.28
20060722,-2.62
20060729,-2.77
20060805,-2.32
20060812,-1.54
20060819,-1.10
20060826,-1.94
20060902,-1.30
20060909,-1.37
20060916,-0.01
20060923,1.42
20060930,1.01
20061007,1.15
20061014,0.94
20061021,1.28
20061028,1.06
20061104,1.14
20061111,1.05
20061118,0.93
20061125,0.53
20061202,0.76
20061209,0.63
20061216,0.37
20061223,1.26
20061230,1.13
20070106,2.31
20070113,2.19
20070120,2.28
20070127,2.42
